14 , goes_11_sounder_14.flt
Number of data points:
484
Wavenumber (cm-1)   Filter response
     2198.700000       0.161407
     2198.800000       0.167842
     2198.900000       0.174604
     2199.000000       0.180840
     2199.100000       0.187810
     2199.200000       0.195708
     2199.300000       0.202999
     2199.400000       0.211461
     2199.500000       0.220647
     2199.600000       0.229469
     2199.700000       0.238709
     2199.800000       0.250292
     2199.900000       0.260107
     2200.000000       0.270290
     2200.100000       0.282417
     2200.200000       0.292424
     2200.300000       0.302393
     2200.400000       0.314034
     2200.500000       0.324131
     2200.600000       0.333775
     2200.700000       0.345361
     2200.800000       0.355125
     2200.900000       0.364934
     2201.000000       0.376657
     2201.100000       0.386579
     2201.200000       0.396682
     2201.300000       0.408245
     2201.400000       0.419764
     2201.500000       0.430634
     2201.600000       0.443493
     2201.700000       0.455449
     2201.800000       0.467137
     2201.900000       0.479447
     2202.000000       0.493573
     2202.100000       0.505815
     2202.200000       0.519060
     2202.300000       0.533558
     2202.400000       0.546384
     2202.500000       0.558973
     2202.600000       0.575018
     2202.700000       0.588024
     2202.800000       0.600975
     2202.900000       0.616483
     2203.000000       0.628938
     2203.100000       0.641185
     2203.200000       0.656099
     2203.300000       0.667363
     2203.400000       0.678589
     2203.500000       0.691502
     2203.600000       0.702523
     2203.700000       0.713056
     2203.800000       0.724756
     2203.900000       0.735143
     2204.000000       0.744954
     2204.100000       0.755386
     2204.200000       0.765831
     2204.300000       0.775053
     2204.400000       0.784067
     2204.500000       0.794720
     2204.600000       0.803493
     2204.700000       0.812106
     2204.800000       0.821987
     2204.900000       0.830010
     2205.000000       0.838148
     2205.100000       0.847059
     2205.200000       0.854326
     2205.300000       0.861188
     2205.400000       0.869732
     2205.500000       0.876162
     2205.600000       0.882359
     2205.700000       0.889576
     2205.800000       0.895174
     2205.900000       0.900550
     2206.000000       0.906845
     2206.100000       0.911517
     2206.200000       0.916000
     2206.300000       0.921368
     2206.400000       0.925219
     2206.500000       0.928965
     2206.600000       0.932778
     2206.700000       0.936342
     2206.800000       0.939376
     2206.900000       0.942548
     2207.000000       0.945140
     2207.100000       0.947396
     2207.200000       0.949365
     2207.300000       0.951615
     2207.400000       0.953257
     2207.500000       0.954754
     2207.600000       0.956402
     2207.700000       0.957643
     2207.800000       0.958766
     2207.900000       0.959920
     2208.000000       0.960712
     2208.100000       0.961342
     2208.200000       0.962020
     2208.300000       0.962276
     2208.400000       0.962341
     2208.500000       0.962378
     2208.600000       0.962148
     2208.700000       0.961854
     2208.800000       0.961691
     2208.900000       0.961427
     2209.000000       0.961267
     2209.100000       0.961375
     2209.200000       0.961684
     2209.300000       0.962187
     2209.400000       0.962963
     2209.500000       0.964047
     2209.600000       0.965109
     2209.700000       0.966312
     2209.800000       0.967527
     2209.900000       0.968581
     2210.000000       0.969475
     2210.100000       0.970530
     2210.200000       0.971037
     2210.300000       0.971312
     2210.400000       0.971758
     2210.500000       0.971799
     2210.600000       0.971773
     2210.700000       0.972024
     2210.800000       0.972024
     2210.900000       0.972113
     2211.000000       0.972660
     2211.100000       0.973017
     2211.200000       0.973538
     2211.300000       0.974558
     2211.400000       0.975348
     2211.500000       0.976278
     2211.600000       0.977483
     2211.700000       0.978622
     2211.800000       0.979784
     2211.900000       0.981241
     2212.000000       0.982482
     2212.100000       0.983766
     2212.200000       0.985069
     2212.300000       0.986646
     2212.400000       0.987987
     2212.500000       0.989345
     2212.600000       0.990825
     2212.700000       0.992094
     2212.800000       0.993290
     2212.900000       0.994703
     2213.000000       0.995754
     2213.100000       0.996708
     2213.200000       0.997789
     2213.300000       0.998522
     2213.400000       0.999120
     2213.500000       0.999693
     2213.600000       0.999946
     2213.700000       1.000000
     2213.800000       0.999905
     2213.900000       0.999508
     2214.000000       0.998929
     2214.100000       0.998185
     2214.200000       0.997270
     2214.300000       0.996212
     2214.400000       0.995006
     2214.500000       0.993668
     2214.600000       0.992250
     2214.700000       0.990655
     2214.800000       0.989051
     2214.900000       0.987421
     2215.000000       0.985686
     2215.100000       0.983858
     2215.200000       0.982136
     2215.300000       0.980418
     2215.400000       0.978418
     2215.500000       0.976684
     2215.600000       0.974952
     2215.700000       0.972866
     2215.800000       0.971058
     2215.900000       0.969203
     2216.000000       0.966719
     2216.100000       0.964684
     2216.200000       0.962544
     2216.300000       0.959857
     2216.400000       0.957480
     2216.500000       0.955104
     2216.600000       0.952173
     2216.700000       0.949747
     2216.800000       0.947353
     2216.900000       0.944746
     2217.000000       0.942256
     2217.100000       0.940087
     2217.200000       0.937701
     2217.300000       0.935642
     2217.400000       0.933847
     2217.500000       0.931961
     2217.600000       0.930152
     2217.700000       0.928626
     2217.800000       0.927072
     2217.900000       0.925283
     2218.000000       0.923979
     2218.100000       0.922785
     2218.200000       0.920882
     2218.300000       0.919661
     2218.400000       0.918444
     2218.500000       0.916502
     2218.600000       0.915181
     2218.700000       0.913802
     2218.800000       0.911417
     2218.900000       0.909848
     2219.000000       0.908062
     2219.100000       0.905401
     2219.200000       0.903035
     2219.300000       0.900686
     2219.400000       0.897358
     2219.500000       0.894633
     2219.600000       0.891849
     2219.700000       0.888719
     2219.800000       0.885369
     2219.900000       0.882525
     2220.000000       0.879300
     2220.100000       0.876205
     2220.200000       0.873562
     2220.300000       0.870338
     2220.400000       0.867434
     2220.500000       0.864773
     2220.600000       0.861947
     2220.700000       0.858384
     2220.800000       0.855465
     2220.900000       0.852125
     2221.000000       0.848172
     2221.100000       0.844700
     2221.200000       0.841160
     2221.300000       0.836580
     2221.400000       0.832870
     2221.500000       0.829220
     2221.600000       0.824647
     2221.700000       0.821164
     2221.800000       0.817810
     2221.900000       0.813917
     2222.000000       0.810465
     2222.100000       0.807310
     2222.200000       0.803128
     2222.300000       0.799453
     2222.400000       0.795674
     2222.500000       0.791326
     2222.600000       0.785825
     2222.700000       0.780798
     2222.800000       0.774693
     2222.900000       0.767603
     2223.000000       0.760872
     2223.100000       0.753642
     2223.200000       0.743945
     2223.300000       0.735567
     2223.400000       0.726611
     2223.500000       0.715480
     2223.600000       0.706255
     2223.700000       0.696916
     2223.800000       0.686480
     2223.900000       0.678294
     2224.000000       0.670811
     2224.100000       0.662733
     2224.200000       0.657123
     2224.300000       0.652912
     2224.400000       0.649543
     2224.500000       0.645952
     2224.600000       0.639579
     2224.700000       0.629784
     2224.800000       0.617896
     2224.900000       0.605707
     2225.000000       0.590789
     2225.100000       0.576395
     2225.200000       0.563173
     2225.300000       0.548753
     2225.400000       0.535752
     2225.500000       0.525514
     2225.600000       0.515823
     2225.700000       0.506163
     2225.800000       0.498665
     2225.900000       0.490901
     2226.000000       0.483326
     2226.100000       0.476638
     2226.200000       0.469869
     2226.300000       0.460989
     2226.400000       0.453267
     2226.500000       0.444794
     2226.600000       0.433499
     2226.700000       0.423611
     2226.800000       0.413225
     2226.900000       0.400440
     2227.000000       0.388929
     2227.100000       0.377830
     2227.200000       0.364449
     2227.300000       0.353341
     2227.400000       0.342824
     2227.500000       0.331415
     2227.600000       0.320445
     2227.700000       0.310910
     2227.800000       0.300654
     2227.900000       0.290894
     2228.000000       0.282251
     2228.100000       0.272764
     2228.200000       0.263669
     2228.300000       0.255760
     2228.400000       0.247713
     2228.500000       0.238639
     2228.600000       0.231188
     2228.700000       0.223399
     2228.800000       0.215493
     2228.900000       0.208368
     2229.000000       0.200991
     2229.100000       0.193711
     2229.200000       0.187379
     2229.300000       0.181272
     2229.400000       0.174672
     2229.500000       0.168312
     2229.600000       0.162577
     2229.700000       0.156459
     2229.800000       0.150578
     2229.900000       0.145211
     2230.000000       0.138884
     2230.100000       0.133348
     2230.200000       0.128156
     2230.300000       0.122442
     2230.400000       0.116994
     2230.500000       0.112447
     2230.600000       0.107635
     2230.700000       0.103278
     2230.800000       0.099707
     2230.900000       0.096079
     2231.000000       0.092781
     2231.100000       0.090060
     2231.200000       0.087178
     2231.300000       0.084496
     2231.400000       0.082207
     2231.500000       0.079878
     2231.600000       0.077432
     2231.700000       0.075121
     2231.800000       0.072798
     2231.900000       0.070411
     2232.000000       0.068238
     2232.100000       0.066164
     2232.200000       0.063862
     2232.300000       0.061610
     2232.400000       0.059624
     2232.500000       0.057468
     2232.600000       0.055374
     2232.700000       0.053534
     2232.800000       0.051481
     2232.900000       0.049627
     2233.000000       0.047941
     2233.100000       0.046073
     2233.200000       0.044276
     2233.300000       0.042725
     2233.400000       0.040985
     2233.500000       0.039286
     2233.600000       0.037789
     2233.700000       0.036174
     2233.800000       0.034567
     2233.900000       0.033141
     2234.000000       0.031582
     2234.100000       0.030058
     2234.200000       0.028730
     2234.300000       0.027242
     2234.400000       0.025937
     2234.500000       0.024576
     2234.600000       0.023286
     2234.700000       0.021965
     2234.800000       0.020745
     2234.900000       0.019555
     2235.000000       0.018464
     2235.100000       0.017315
     2235.200000       0.016364
     2235.300000       0.015354
     2235.400000       0.014415
     2235.500000       0.013639
     2235.600000       0.012850
     2235.700000       0.012126
     2235.800000       0.011538
     2235.900000       0.010916
     2236.000000       0.010351
     2236.100000       0.009883
     2236.200000       0.009378
     2236.300000       0.008906
     2236.400000       0.008499
     2236.500000       0.008077
     2236.600000       0.007647
     2236.700000       0.007253
     2236.800000       0.006835
     2236.900000       0.006403
     2237.000000       0.006004
     2237.100000       0.005593
     2237.200000       0.005125
     2237.300000       0.004648
     2237.400000       0.004198
     2237.500000       0.003705
     2237.600000       0.003216
     2237.700000       0.002747
     2237.800000       0.002275
     2237.900000       0.001770
     2238.000000       0.001337
     2238.100000       0.000849
     2238.200000       0.000374
     2238.300000       0.000000
     2238.400000       0.000038
     2238.500000       0.004074
     2238.600000       0.039499
