10,    JPSS-2 VIIRS DNB 0.65 mu  SRF version 2 (V2) July 2019 J2_VIIRS_RSR_DNBLGS_BA_Fused_V2FS.txt
Number of data points:
938
Wavenumber (cm-1)   Filter response
    13293.576700       0.955324
    13295.980500       0.953218
    13305.639900       0.950486
    13306.472000       0.953479
    13313.753200       0.946899
    13319.818200       0.947620
    13322.125000       0.946326
    13330.969300       0.942568
    13338.562000       0.938874
    13347.731100       0.941829
    13356.234800       0.943416
    13360.339000       0.946137
    13364.374300       0.946633
    13372.023100       0.950250
    13382.061900       0.954848
    13393.748100       0.963081
    13402.975200       0.961047
    13412.790700       0.957940
    13420.585000       0.957864
    13429.777000       0.953744
    13430.390300       0.951799
    13437.825900       0.950479
    13446.481000       0.950316
    13454.224000       0.949474
    13462.682800       0.948778
    13473.130500       0.953378
    13481.176900       0.954015
    13481.903900       0.959411
    13488.614300       0.960098
    13492.035700       0.961728
    13495.385900       0.962494
    13502.419600       0.965268
    13510.336800       0.966994
    13513.130000       0.967539
    13518.519000       0.962735
    13520.419900       0.964488
    13523.381900       0.964871
    13528.797400       0.961097
    13536.067500       0.958316
    13545.601900       0.954245
    13547.565500       0.952453
    13554.139300       0.950441
    13556.105300       0.953230
    13566.404200       0.948178
    13576.921400       0.947580
    13584.833900       0.947338
    13595.028600       0.950159
    13595.657000       0.953574
    13603.054700       0.954482
    13612.276100       0.956616
    13620.174200       0.955821
    13630.217600       0.951820
    13630.347700       0.957576
    13638.304000       0.946011
    13646.679300       0.949728
    13669.643000       0.938471
    13669.960700       0.943969
    13685.675600       0.939731
    13702.759700       0.939755
    13703.416900       0.944744
    13720.921900       0.949348
    13743.664200       0.946642
    13761.253300       0.946528
    13779.419100       0.942528
    13801.803300       0.936484
    13802.279600       0.940544
    13818.376800       0.940731
    13819.255200       0.945580
    13837.019300       0.948439
    13858.093100       0.946813
    13859.437600       0.951994
    13876.342400       0.940318
    13876.939300       0.944690
    13893.520100       0.934803
    13893.983300       0.939913
    13911.262800       0.930942
    13915.967000       0.930378
    13916.761100       0.934981
    13932.466500       0.934517
    13934.388500       0.939404
    13951.418400       0.939738
    13974.306800       0.939704
    13975.068500       0.945563
    13992.041300       0.935768
    13992.472100       0.939997
    14009.192800       0.930495
    14010.586400       0.935256
    14032.606200       0.932216
    14049.205900       0.937150
    14050.390300       0.942164
    14067.625900       0.939263
    14068.279000       0.943631
    14089.984300       0.934847
    14090.917400       0.939744
    14107.874500       0.927401
    14131.359500       0.921001
    14131.938600       0.926063
    14149.034600       0.919712
    14149.375000       0.923735
    14166.734000       0.920206
    14172.174900       0.925571
    14189.086600       0.917727
    14197.789400       0.915546
    14206.745100       0.912056
    14207.956200       0.917238
    14215.732300       0.908331
    14229.548200       0.902232
    14231.634100       0.906010
    14239.071200       0.898969
    14246.678400       0.896724
    14249.398700       0.902161
