3, FY2H VISSR Infrared channel (6.5 microns) original file name: FY2H_SRF_IR4_6p3-7p6.txt
Number of data points:
251
Wavenumber (cm-1)   Filter response
     1362.397800       0.896300
     1364.256500       0.893500
     1366.120200       0.892000
     1367.989100       0.891400
     1369.863000       0.891200
     1371.742100       0.892700
     1373.626400       0.892400
     1375.515800       0.887500
     1377.410500       0.881600
     1379.310300       0.872300
     1381.215500       0.863900
     1383.125900       0.857900
     1385.041600       0.854900
     1386.962600       0.860600
     1388.888900       0.865500
     1390.820600       0.870600
     1392.757700       0.875300
     1394.700100       0.879300
     1396.648000       0.880500
     1398.601400       0.872800
     1400.560200       0.866000
     1402.524500       0.859300
     1404.494400       0.854900
     1406.469800       0.857500
     1408.450700       0.863200
     1410.437200       0.873900
     1412.429400       0.883700
     1414.427200       0.892800
     1416.430600       0.902800
     1418.439700       0.912900
     1420.454500       0.914500
     1422.475100       0.910300
     1424.501400       0.908600
     1426.533500       0.909600
     1428.571400       0.914300
     1430.615200       0.920500
     1432.664800       0.928300
     1434.720200       0.936700
     1436.781600       0.938300
     1438.848900       0.939000
     1440.922200       0.940300
     1443.001400       0.942000
     1445.086700       0.944200
     1447.178000       0.946900
     1449.275400       0.950000
     1451.378800       0.956200
     1453.488400       0.965600
     1455.604100       0.980800
     1457.725900       0.998100
     1459.854000       0.989400
     1461.988300       0.981100
     1464.128800       0.978500
     1466.275700       0.976600
     1468.428800       0.976200
     1470.588200       0.982800
     1472.754100       0.996000
     1474.926300       0.997100
     1477.104900       0.996100
     1479.289900       0.993300
     1481.481500       0.989400
     1483.679500       0.984700
     1485.884100       0.984900
     1488.095200       0.990100
     1490.313000       0.988000
     1492.537300       0.986200
     1494.768300       0.988000
     1497.006000       0.987200
     1499.250400       0.978500
     1501.501500       0.971400
     1503.759400       0.970300
     1506.024100       0.977400
     1508.295600       0.984600
     1510.574000       0.974500
     1512.859300       0.963800
     1515.151500       0.954400
     1517.450700       0.953300
     1519.756800       0.954500
     1522.070000       0.956000
     1524.390200       0.958900
     1526.717600       0.963900
     1529.052000       0.968500
     1531.393600       0.972500
     1533.742300       0.974500
     1536.098300       0.975000
     1538.461500       0.973600
     1540.832000       0.987800
     1543.209900       1.000000
     1545.595100       0.993000
     1547.987600       0.989800
     1550.387600       0.988500
     1552.795000       0.984000
     1555.210000       0.981700
     1557.632400       0.979500
     1560.062400       0.958100
     1562.500000       0.933000
     1564.945200       0.922700
     1567.398100       0.900000
     1569.858700       0.868800
     1572.327000       0.805200
     1574.803100       0.744300
     1577.287100       0.687500
     1579.778800       0.657900
     1582.278500       0.624400
     1584.786100       0.581100
     1587.301600       0.531200
     1589.825100       0.479800
     1592.356700       0.428500
     1594.896300       0.384300
     1597.444100       0.344000
     1600.000000       0.308200
     1602.564100       0.275500
     1605.136400       0.242800
     1607.717000       0.207200
     1610.306000       0.185100
     1612.903200       0.170300
     1615.508900       0.162700
     1618.123000       0.144800
     1620.745500       0.122800
     1623.376600       0.097900
     1626.016300       0.085600
     1628.664500       0.077700
     1631.321400       0.073500
     1633.986900       0.071500
     1636.661200       0.064600
     1639.344300       0.053000
     1642.036100       0.049600
     1644.736800       0.042100
     1647.446500       0.032700
     1650.165000       0.026000
     1652.892600       0.026200
     1655.629100       0.027500
     1658.374800       0.026900
     1661.129600       0.024100
     1663.893500       0.023100
     1666.666700       0.023100
     1669.449100       0.021000
     1672.240800       0.017800
     1675.041900       0.014800
     1677.852300       0.012600
     1680.672300       0.012800
     1683.501700       0.011500
     1686.340600       0.010100
     1689.189200       0.010000
     1692.047400       0.008300
     1694.915300       0.006100
     1697.792900       0.003700
     1700.680300       0.001400
     1703.577500       0.002500
     1706.484600       0.002400
     1709.401700       0.001700
     1712.328800       0.002000
     1715.265900       0.002100
     1718.213100       0.002100
     1721.170400       0.002200
     1724.137900       0.002300
     1727.115700       0.003100
     1730.103800       0.002700
     1733.102300       0.001700
     1736.111100       0.000000
     1739.130400       0.000000
     1742.160300       0.000000
     1745.200700       0.000000
     1748.251700       0.000000
     1751.313500       0.000000
     1754.386000       0.000000
