14, goes_15_sounder_14.flt GOESP_sdr_operational_srf_rev_F
Number of data points:
651
Wavenumber (cm-1)   Filter response
     2236.300000       0.002035
     2236.400000       0.002030
     2236.500000       0.002025
     2236.600000       0.002019
     2236.700000       0.002012
     2236.800000       0.002005
     2236.900000       0.001996
     2237.000000       0.001985
     2237.100000       0.001972
     2237.200000       0.001957
     2237.300000       0.001939
     2237.400000       0.001917
     2237.500000       0.001892
     2237.600000       0.001863
     2237.700000       0.001830
     2237.800000       0.001793
     2237.900000       0.001750
     2238.000000       0.001703
     2238.100000       0.001650
     2238.200000       0.001593
     2238.300000       0.001532
     2238.400000       0.001469
     2238.500000       0.001403
     2238.600000       0.001335
     2238.700000       0.001267
     2238.800000       0.001198
     2238.900000       0.001130
     2239.000000       0.001063
     2239.100000       0.000997
     2239.200000       0.000934
     2239.300000       0.000874
     2239.400000       0.000817
     2239.500000       0.000765
     2239.600000       0.000718
     2239.700000       0.000677
     2239.800000       0.000642
     2239.900000       0.000613
     2240.000000       0.000591
     2240.100000       0.000574
     2240.200000       0.000563
     2240.300000       0.000557
     2240.400000       0.000556
     2240.500000       0.000560
     2240.600000       0.000568
     2240.700000       0.000580
     2240.800000       0.000595
     2240.900000       0.000614
     2241.000000       0.000637
     2241.100000       0.000661
