3, GOES-R 0.865um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
1002
Wavenumber (cm-1)   Filter response
    11484.000000       0.926461
    11485.000000       0.926836
    11486.000000       0.927180
    11487.000000       0.927470
    11488.000000       0.927680
    11489.000000       0.927787
    11490.000000       0.927781
    11491.000000       0.927707
    11492.000000       0.927589
    11493.000000       0.927447
    11494.000000       0.927303
    11495.000000       0.927147
    11496.000000       0.926933
    11497.000000       0.926692
    11498.000000       0.926458
    11499.000000       0.926263
    11500.000000       0.926143
    11501.000000       0.926127
    11502.000000       0.926215
    11503.000000       0.926383
    11504.000000       0.926610
    11505.000000       0.926878
    11506.000000       0.927164
    11507.000000       0.927449
    11508.000000       0.927724
    11509.000000       0.928032
    11510.000000       0.928372
    11511.000000       0.928733
    11512.000000       0.929103
    11513.000000       0.929484
    11514.000000       0.929882
    11515.000000       0.930294
    11516.000000       0.930718
    11517.000000       0.931151
    11518.000000       0.931592
    11519.000000       0.932037
    11520.000000       0.932485
    11521.000000       0.932933
    11522.000000       0.933391
    11523.000000       0.933864
    11524.000000       0.934353
    11525.000000       0.934856
    11526.000000       0.935370
    11527.000000       0.935892
    11528.000000       0.936420
    11529.000000       0.936951
    11530.000000       0.937482
    11531.000000       0.938010
    11532.000000       0.938531
    11533.000000       0.939045
    11534.000000       0.939547
    11535.000000       0.939996
    11536.000000       0.940394
    11537.000000       0.940775
    11538.000000       0.941141
    11539.000000       0.941491
    11540.000000       0.941825
    11541.000000       0.942144
    11542.000000       0.942447
    11543.000000       0.942735
    11544.000000       0.943008
    11545.000000       0.943266
    11546.000000       0.943509
    11547.000000       0.943720
    11548.000000       0.943883
    11549.000000       0.944018
    11550.000000       0.944134
    11551.000000       0.944238
    11552.000000       0.944336
    11553.000000       0.944435
    11554.000000       0.944540
    11555.000000       0.944659
    11556.000000       0.944798
    11557.000000       0.944964
    11558.000000       0.945183
    11559.000000       0.945490
    11560.000000       0.945833
    11561.000000       0.946159
    11562.000000       0.946479
    11563.000000       0.946804
    11564.000000       0.947132
    11565.000000       0.947464
    11566.000000       0.947796
    11567.000000       0.948129
    11568.000000       0.948460
    11569.000000       0.948790
    11570.000000       0.949124
    11571.000000       0.949461
    11572.000000       0.949796
    11573.000000       0.950124
    11574.000000       0.950438
    11575.000000       0.950752
    11576.000000       0.951075
    11577.000000       0.951395
    11578.000000       0.951696
    11579.000000       0.951964
    11580.000000       0.952183
    11581.000000       0.952345
    11582.000000       0.952469
    11583.000000       0.952570
    11584.000000       0.952659
    11585.000000       0.952748
    11586.000000       0.952847
    11587.000000       0.952969
    11588.000000       0.953124
    11589.000000       0.953320
    11590.000000       0.953550
    11591.000000       0.953808
    11592.000000       0.954084
    11593.000000       0.954393
    11594.000000       0.954751
    11595.000000       0.955148
    11596.000000       0.955571
    11597.000000       0.956006
    11598.000000       0.956441
    11599.000000       0.956863
    11600.000000       0.957259
    11601.000000       0.957617
    11602.000000       0.957937
    11603.000000       0.958238
    11604.000000       0.958537
    11605.000000       0.958835
    11606.000000       0.959129
    11607.000000       0.959420
    11608.000000       0.959709
    11609.000000       0.959997
    11610.000000       0.960286
    11611.000000       0.960575
    11612.000000       0.960866
    11613.000000       0.961161
    11614.000000       0.961459
    11615.000000       0.961760
    11616.000000       0.962096
    11617.000000       0.962467
    11618.000000       0.962862
    11619.000000       0.963277
    11620.000000       0.963708
    11621.000000       0.964149
    11622.000000       0.964599
    11623.000000       0.965051
    11624.000000       0.965502
    11625.000000       0.965949
    11626.000000       0.966386
    11627.000000       0.966809
    11628.000000       0.967216
    11629.000000       0.967615
    11630.000000       0.968010
    11631.000000       0.968401
    11632.000000       0.968791
    11633.000000       0.969180
    11634.000000       0.969571
    11635.000000       0.969965
    11636.000000       0.970365
    11637.000000       0.970771
    11638.000000       0.971185
    11639.000000       0.971608
    11640.000000       0.972048
    11641.000000       0.972505
    11642.000000       0.972972
    11643.000000       0.973442
    11644.000000       0.973917
    11645.000000       0.974396
    11646.000000       0.974882
    11647.000000       0.975375
    11648.000000       0.975877
    11649.000000       0.976389
    11650.000000       0.976911
    11651.000000       0.977445
    11652.000000       0.977997
    11653.000000       0.978568
    11654.000000       0.979157
    11655.000000       0.979761
    11656.000000       0.980384
    11657.000000       0.981028
    11658.000000       0.981688
    11659.000000       0.982358
    11660.000000       0.983033
    11661.000000       0.983708
    11662.000000       0.984378
    11663.000000       0.985038
    11664.000000       0.985695
    11665.000000       0.986350
    11666.000000       0.987005
    11667.000000       0.987662
    11668.000000       0.988322
    11669.000000       0.988987
    11670.000000       0.989652
    11671.000000       0.990319
    11672.000000       0.990989
    11673.000000       0.991666
    11674.000000       0.992352
    11675.000000       0.993058
    11676.000000       0.993812
    11677.000000       0.994595
    11678.000000       0.995386
    11679.000000       0.996161
    11680.000000       0.996898
    11681.000000       0.997575
    11682.000000       0.998168
    11683.000000       0.998712
    11684.000000       0.999273
    11685.000000       0.999737
    11686.000000       0.999985
    11687.000000       0.999978
    11688.000000       0.999877
    11689.000000       0.999703
    11690.000000       0.999465
    11691.000000       0.999173
    11692.000000       0.998838
    11693.000000       0.998467
    11694.000000       0.998072
    11695.000000       0.997661
    11696.000000       0.997243
    11697.000000       0.996716
    11698.000000       0.996036
    11699.000000       0.995232
    11700.000000       0.994308
    11701.000000       0.993274
    11702.000000       0.992140
    11703.000000       0.990916
    11704.000000       0.989614
    11705.000000       0.988243
    11706.000000       0.986813
    11707.000000       0.985336
    11708.000000       0.983820
    11709.000000       0.982278
    11710.000000       0.980661
    11711.000000       0.978467
    11712.000000       0.976014
    11713.000000       0.973333
    11714.000000       0.970444
    11715.000000       0.967367
    11716.000000       0.964124
    11717.000000       0.960734
    11718.000000       0.957219
    11719.000000       0.953600
    11720.000000       0.949897
    11721.000000       0.946130
    11722.000000       0.942321
    11723.000000       0.938148
    11724.000000       0.933423
    11725.000000       0.928393
    11726.000000       0.923117
    11727.000000       0.917642
    11728.000000       0.912018
    11729.000000       0.906294
    11730.000000       0.900518
    11731.000000       0.894739
    11732.000000       0.889006
    11733.000000       0.883367
    11734.000000       0.877871
    11735.000000       0.872498
    11736.000000       0.867171
    11737.000000       0.861873
    11738.000000       0.856587
    11739.000000       0.851303
    11740.000000       0.846025
    11741.000000       0.840754
    11742.000000       0.835491
    11743.000000       0.830239
    11744.000000       0.824999
    11745.000000       0.819774
    11746.000000       0.814564
    11747.000000       0.809373
    11748.000000       0.804201
    11749.000000       0.799051
    11750.000000       0.793924
    11751.000000       0.788822
    11752.000000       0.783773
    11753.000000       0.778833
    11754.000000       0.773959
    11755.000000       0.769130
    11756.000000       0.764339
    11757.000000       0.759579
    11758.000000       0.754843
    11759.000000       0.750124
    11760.000000       0.745415
    11761.000000       0.740710
    11762.000000       0.736001
    11763.000000       0.731281
    11764.000000       0.726544
    11765.000000       0.721785
    11766.000000       0.717032
    11767.000000       0.712293
    11768.000000       0.707563
    11769.000000       0.702837
    11770.000000       0.698112
    11771.000000       0.693382
    11772.000000       0.688643
    11773.000000       0.683890
    11774.000000       0.679118
    11775.000000       0.674323
    11776.000000       0.669501
    11777.000000       0.664647
    11778.000000       0.659755
    11779.000000       0.654760
    11780.000000       0.649716
    11781.000000       0.644666
    11782.000000       0.639610
    11783.000000       0.634547
    11784.000000       0.629475
    11785.000000       0.624394
    11786.000000       0.619302
    11787.000000       0.614199
    11788.000000       0.609084
    11789.000000       0.603956
    11790.000000       0.598814
    11791.000000       0.593657
    11792.000000       0.588485
    11793.000000       0.583297
    11794.000000       0.578103
    11795.000000       0.572902
    11796.000000       0.567690
    11797.000000       0.562464
    11798.000000       0.557221
    11799.000000       0.551956
    11800.000000       0.546668
    11801.000000       0.541353
    11802.000000       0.536007
    11803.000000       0.530627
    11804.000000       0.525211
    11805.000000       0.519735
    11806.000000       0.514160
    11807.000000       0.508473
    11808.000000       0.502707
    11809.000000       0.496876
    11810.000000       0.490991
    11811.000000       0.485064
    11812.000000       0.479104
    11813.000000       0.473123
    11814.000000       0.467131
    11815.000000       0.461139
    11816.000000       0.455158
    11817.000000       0.449198
    11818.000000       0.443271
    11819.000000       0.437386
    11820.000000       0.431555
    11821.000000       0.425774
    11822.000000       0.420009
    11823.000000       0.414266
    11824.000000       0.408557
    11825.000000       0.402892
    11826.000000       0.397281
    11827.000000       0.391736
    11828.000000       0.386244
    11829.000000       0.380794
    11830.000000       0.375389
    11831.000000       0.370030
    11832.000000       0.364719
    11833.000000       0.359460
    11834.000000       0.354253
    11835.000000       0.349094
    11836.000000       0.343957
    11837.000000       0.338844
    11838.000000       0.333757
    11839.000000       0.328698
    11840.000000       0.323670
    11841.000000       0.318675
    11842.000000       0.313715
    11843.000000       0.308793
    11844.000000       0.303912
    11845.000000       0.299074
    11846.000000       0.294280
    11847.000000       0.289534
    11848.000000       0.284838
    11849.000000       0.280236
    11850.000000       0.275799
    11851.000000       0.271398
    11852.000000       0.267005
    11853.000000       0.262626
    11854.000000       0.258267
    11855.000000       0.253933
    11856.000000       0.249631
    11857.000000       0.245367
    11858.000000       0.241147
    11859.000000       0.236976
    11860.000000       0.232860
    11861.000000       0.228806
    11862.000000       0.224819
    11863.000000       0.220900
    11864.000000       0.217027
    11865.000000       0.213200
    11866.000000       0.209422
    11867.000000       0.205693
    11868.000000       0.202017
    11869.000000       0.198394
    11870.000000       0.194827
    11871.000000       0.191318
    11872.000000       0.187868
    11873.000000       0.184481
    11874.000000       0.181186
    11875.000000       0.177990
    11876.000000       0.174887
    11877.000000       0.171865
    11878.000000       0.168898
    11879.000000       0.165977
    11880.000000       0.163098
    11881.000000       0.160256
    11882.000000       0.157446
    11883.000000       0.154663
    11884.000000       0.151903
    11885.000000       0.149160
    11886.000000       0.146430
    11887.000000       0.143708
    11888.000000       0.140989
    11889.000000       0.138269
    11890.000000       0.135542
    11891.000000       0.132809
    11892.000000       0.130104
    11893.000000       0.127421
    11894.000000       0.124742
    11895.000000       0.122050
    11896.000000       0.119327
    11897.000000       0.116557
    11898.000000       0.113750
    11899.000000       0.110919
    11900.000000       0.108082
    11901.000000       0.105251
    11902.000000       0.102444
    11903.000000       0.099674
    11904.000000       0.096957
    11905.000000       0.094306
    11906.000000       0.091687
    11907.000000       0.089091
    11908.000000       0.086527
    11909.000000       0.084006
    11910.000000       0.081536
    11911.000000       0.079128
    11912.000000       0.076792
    11913.000000       0.074527
    11914.000000       0.072313
    11915.000000       0.070151
    11916.000000       0.068044
    11917.000000       0.065994
    11918.000000       0.064004
    11919.000000       0.062076
    11920.000000       0.060194
    11921.000000       0.058346
    11922.000000       0.056537
    11923.000000       0.054772
    11924.000000       0.053056
    11925.000000       0.051394
    11926.000000       0.049789
    11927.000000       0.048248
    11928.000000       0.046771
    11929.000000       0.045350
    11930.000000       0.043982
    11931.000000       0.042666
    11932.000000       0.041397
    11933.000000       0.040175
    11934.000000       0.038991
    11935.000000       0.037837
    11936.000000       0.036711
    11937.000000       0.035614
    11938.000000       0.034547
    11939.000000       0.033510
    11940.000000       0.032502
    11941.000000       0.031524
    11942.000000       0.030577
    11943.000000       0.029661
    11944.000000       0.028779
    11945.000000       0.027931
    11946.000000       0.027116
    11947.000000       0.026334
    11948.000000       0.025581
    11949.000000       0.024846
    11950.000000       0.024128
    11951.000000       0.023427
    11952.000000       0.022743
    11953.000000       0.022078
    11954.000000       0.021431
    11955.000000       0.020804
    11956.000000       0.020197
    11957.000000       0.019610
    11958.000000       0.019047
    11959.000000       0.018511
    11960.000000       0.017998
    11961.000000       0.017508
    11962.000000       0.017037
    11963.000000       0.016579
    11964.000000       0.016132
    11965.000000       0.015696
    11966.000000       0.015270
    11967.000000       0.014853
    11968.000000       0.014445
    11969.000000       0.014047
    11970.000000       0.013657
    11971.000000       0.013275
    11972.000000       0.012901
    11973.000000       0.012536
    11974.000000       0.012185
    11975.000000       0.011849
    11976.000000       0.011527
    11977.000000       0.011216
    11978.000000       0.010910
    11979.000000       0.010609
    11980.000000       0.010314
    11981.000000       0.010025
    11982.000000       0.009743
    11983.000000       0.009468
    11984.000000       0.009200
    11985.000000       0.008941
    11986.000000       0.008690
    11987.000000       0.008448
    11988.000000       0.008219
    11989.000000       0.008002
    11990.000000       0.007795
    11991.000000       0.007596
    11992.000000       0.007402
    11993.000000       0.007212
    11994.000000       0.007027
    11995.000000       0.006846
    11996.000000       0.006669
    11997.000000       0.006495
    11998.000000       0.006326
    11999.000000       0.006160
    12000.000000       0.005997
    12001.000000       0.005837
    12002.000000       0.005683
    12003.000000       0.005534
    12004.000000       0.005391
    12005.000000       0.005255
    12006.000000       0.005122
    12007.000000       0.004991
    12008.000000       0.004863
    12009.000000       0.004737
    12010.000000       0.004614
    12011.000000       0.004494
    12012.000000       0.004378
    12013.000000       0.004266
    12014.000000       0.004158
    12015.000000       0.004055
    12016.000000       0.003957
    12017.000000       0.003865
    12018.000000       0.003778
    12019.000000       0.003694
    12020.000000       0.003613
    12021.000000       0.003534
    12022.000000       0.003457
    12023.000000       0.003382
    12024.000000       0.003309
    12025.000000       0.003237
    12026.000000       0.003167
    12027.000000       0.003098
    12028.000000       0.003029
    12029.000000       0.002962
    12030.000000       0.002895
    12031.000000       0.002830
    12032.000000       0.002766
    12033.000000       0.002705
    12034.000000       0.002646
    12035.000000       0.002588
    12036.000000       0.002531
    12037.000000       0.002474
    12038.000000       0.002419
    12039.000000       0.002364
    12040.000000       0.002311
    12041.000000       0.002260
    12042.000000       0.002210
    12043.000000       0.002162
    12044.000000       0.002115
    12045.000000       0.002071
    12046.000000       0.002029
    12047.000000       0.001988
    12048.000000       0.001949
    12049.000000       0.001910
    12050.000000       0.001872
    12051.000000       0.001836
    12052.000000       0.001800
    12053.000000       0.001764
    12054.000000       0.001729
    12055.000000       0.001695
    12056.000000       0.001660
    12057.000000       0.001626
    12058.000000       0.001591
    12059.000000       0.001557
    12060.000000       0.001523
    12061.000000       0.001489
    12062.000000       0.001456
    12063.000000       0.001425
    12064.000000       0.001393
    12065.000000       0.001363
    12066.000000       0.001332
    12067.000000       0.001302
    12068.000000       0.001272
    12069.000000       0.001244
    12070.000000       0.001216
    12071.000000       0.001190
    12072.000000       0.001165
    12073.000000       0.001142
    12074.000000       0.001120
    12075.000000       0.001099
    12076.000000       0.001079
    12077.000000       0.001060
    12078.000000       0.001041
    12079.000000       0.001022
    12080.000000       0.001004
    12081.000000       0.000987
