  30 , eos_02_modis_30.flt
Number of data points:
313
Wavenumber (cm-1)   Filter response
     1041.000000       0.648118
     1041.250000       0.633245
     1041.500000       0.618310
     1041.750000       0.603360
     1042.000000       0.588444
     1042.250000       0.573610
     1042.500000       0.558907
     1042.750000       0.544382
     1043.000000       0.530084
     1043.250000       0.516016
     1043.500000       0.502092
     1043.750000       0.488261
     1044.000000       0.474510
     1044.250000       0.460809
     1044.500000       0.447170
     1044.750000       0.433624
     1045.000000       0.420206
     1045.250000       0.406953
     1045.500000       0.393901
     1045.750000       0.381086
     1046.000000       0.368545
     1046.250000       0.356314
     1046.500000       0.344421
     1046.750000       0.332857
     1047.000000       0.321610
     1047.250000       0.310681
     1047.500000       0.300065
     1047.750000       0.289749
     1048.000000       0.279702
     1048.250000       0.269901
     1048.500000       0.260348
     1048.750000       0.251040
     1049.000000       0.241980
     1049.250000       0.233165
     1049.500000       0.224598
     1049.750000       0.216280
     1050.000000       0.208232
     1050.250000       0.200467
     1050.500000       0.192994
     1050.750000       0.185831
     1051.000000       0.178976
     1051.250000       0.172408
     1051.500000       0.166096
     1051.750000       0.160026
     1052.000000       0.154179
     1052.250000       0.148541
     1052.500000       0.143094
     1052.750000       0.137821
     1053.000000       0.132708
     1053.250000       0.127766
     1053.500000       0.123009
     1053.750000       0.118444
     1054.000000       0.114079
     1054.250000       0.109927
     1054.500000       0.105977
     1054.750000       0.102226
     1055.000000       0.098657
     1055.250000       0.095250
     1055.500000       0.091987
     1055.750000       0.088846
     1056.000000       0.085809
     1056.250000       0.082856
     1056.500000       0.079978
     1056.750000       0.077185
     1057.000000       0.074477
     1057.250000       0.071854
     1057.500000       0.069326
     1057.750000       0.066889
     1058.000000       0.064547
     1058.250000       0.062301
     1058.500000       0.060143
     1058.750000       0.058065
     1059.000000       0.056060
     1059.250000       0.054121
     1059.500000       0.052239
     1059.750000       0.050410
     1060.000000       0.048638
     1060.250000       0.046931
     1060.500000       0.045289
     1060.750000       0.043714
     1061.000000       0.042209
     1061.250000       0.040769
     1061.500000       0.039398
     1061.750000       0.038090
     1062.000000       0.036838
     1062.250000       0.035637
     1062.500000       0.034480
     1062.750000       0.033361
     1063.000000       0.032273
     1063.250000       0.031215
     1063.500000       0.030191
     1063.750000       0.029202
     1064.000000       0.028246
     1064.250000       0.027324
     1064.500000       0.026434
     1064.750000       0.025579
     1065.000000       0.024757
     1065.250000       0.023966
     1065.500000       0.023203
     1065.750000       0.022463
     1066.000000       0.021745
     1066.250000       0.021044
     1066.500000       0.020359
     1066.750000       0.019696
     1067.000000       0.019061
     1067.250000       0.018454
     1067.500000       0.017873
     1067.750000       0.017318
     1068.000000       0.016787
     1068.250000       0.016988
     1068.500000       0.016470
     1068.750000       0.016726
     1069.000000       0.016204
     1069.250000       0.015697
     1069.500000       0.015201
     1069.750000       0.014715
     1070.000000       0.014863
     1070.250000       0.014395
     1070.500000       0.013938
     1070.750000       0.013494
     1071.000000       0.013066
     1071.250000       0.012655
     1071.500000       0.012263
     1071.750000       0.011892
     1072.000000       0.011791
     1072.250000       0.011442
     1072.500000       0.011365
     1072.750000       0.011019
     1073.000000       0.010688
     1073.250000       0.010369
     1073.500000       0.010143
     1073.750000       0.000000
     1074.000000       0.000000
