7, GOES-R 3.9um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
2538
Wavenumber (cm-1)   Filter response
     2510.100000       0.625342
     2510.200000       0.627208
     2510.300000       0.629070
     2510.400000       0.630923
     2510.500000       0.632764
     2510.600000       0.634588
     2510.700000       0.636363
     2510.800000       0.638076
     2510.900000       0.639769
     2511.000000       0.641445
     2511.100000       0.643103
     2511.200000       0.644743
     2511.300000       0.646357
     2511.400000       0.647892
     2511.500000       0.649410
     2511.600000       0.650914
     2511.700000       0.652409
     2511.800000       0.653897
     2511.900000       0.655384
     2512.000000       0.656852
     2512.100000       0.658290
     2512.200000       0.659717
     2512.300000       0.661133
     2512.400000       0.662538
     2512.500000       0.663930
     2512.600000       0.665298
     2512.700000       0.666637
     2512.800000       0.667966
     2512.900000       0.669286
     2513.000000       0.670597
     2513.100000       0.671902
     2513.200000       0.673199
     2513.300000       0.674465
     2513.400000       0.675720
     2513.500000       0.676969
     2513.600000       0.678214
     2513.700000       0.679453
     2513.800000       0.680692
     2513.900000       0.681939
     2514.000000       0.683191
     2514.100000       0.684443
     2514.200000       0.685692
     2514.300000       0.686940
     2514.400000       0.688183
     2514.500000       0.689406
     2514.600000       0.690607
     2514.700000       0.691806
     2514.800000       0.693000
     2514.900000       0.694187
     2515.000000       0.695363
     2515.100000       0.696523
     2515.200000       0.697649
     2515.300000       0.698768
     2515.400000       0.699880
     2515.500000       0.700986
     2515.600000       0.702086
     2515.700000       0.703181
     2515.800000       0.704254
     2515.900000       0.705322
     2516.000000       0.706387
     2516.100000       0.707445
     2516.200000       0.708492
     2516.300000       0.709520
     2516.400000       0.710509
     2516.500000       0.711417
     2516.600000       0.712297
     2516.700000       0.713158
     2516.800000       0.714004
     2516.900000       0.714841
     2517.000000       0.715672
     2517.100000       0.716465
     2517.200000       0.717244
     2517.300000       0.718013
     2517.400000       0.718776
     2517.500000       0.719537
     2517.600000       0.720299
     2517.700000       0.721060
     2517.800000       0.721815
     2517.900000       0.722562
     2518.000000       0.723297
     2518.100000       0.724016
     2518.200000       0.724725
     2518.300000       0.725424
     2518.400000       0.726110
     2518.500000       0.726791
     2518.600000       0.727471
     2518.700000       0.728155
     2518.800000       0.728834
     2518.900000       0.729494
     2519.000000       0.730115
     2519.100000       0.730728
     2519.200000       0.731333
     2519.300000       0.731929
     2519.400000       0.732514
     2519.500000       0.733088
     2519.600000       0.733630
     2519.700000       0.734163
     2519.800000       0.734689
     2519.900000       0.735203
     2520.000000       0.735702
     2520.100000       0.736179
     2520.200000       0.736615
     2520.300000       0.736983
     2520.400000       0.737299
     2520.500000       0.737604
     2520.600000       0.737898
     2520.700000       0.738185
     2520.800000       0.738466
     2520.900000       0.738728
     2521.000000       0.738987
     2521.100000       0.739242
     2521.200000       0.739489
     2521.300000       0.739725
     2521.400000       0.739948
     2521.500000       0.740137
     2521.600000       0.740306
     2521.700000       0.740467
     2521.800000       0.740620
     2521.900000       0.740769
     2522.000000       0.740912
     2522.100000       0.741050
     2522.200000       0.741174
     2522.300000       0.741293
     2522.400000       0.741408
     2522.500000       0.741524
     2522.600000       0.741641
     2522.700000       0.741759
     2522.800000       0.741879
     2522.900000       0.741998
     2523.000000       0.742118
     2523.100000       0.742238
     2523.200000       0.742357
     2523.300000       0.742476
     2523.400000       0.742591
     2523.500000       0.742704
     2523.600000       0.742816
     2523.700000       0.742928
     2523.800000       0.743040
     2523.900000       0.743152
     2524.000000       0.743266
     2524.100000       0.743381
     2524.200000       0.743497
     2524.300000       0.743613
     2524.400000       0.743730
     2524.500000       0.743848
     2524.600000       0.743966
     2524.700000       0.744087
     2524.800000       0.744207
     2524.900000       0.744325
     2525.000000       0.744442
     2525.100000       0.744558
     2525.200000       0.744673
     2525.300000       0.744783
     2525.400000       0.744889
     2525.500000       0.744993
     2525.600000       0.745096
     2525.700000       0.745198
     2525.800000       0.745300
     2525.900000       0.745403
     2526.000000       0.745503
     2526.100000       0.745604
     2526.200000       0.745707
     2526.300000       0.745811
     2526.400000       0.745918
     2526.500000       0.746028
     2526.600000       0.746147
     2526.700000       0.746272
     2526.800000       0.746400
     2526.900000       0.746530
     2527.000000       0.746662
     2527.100000       0.746798
     2527.200000       0.746943
     2527.300000       0.747100
     2527.400000       0.747260
     2527.500000       0.747425
     2527.600000       0.747595
     2527.700000       0.747764
     2527.800000       0.747924
     2527.900000       0.748066
     2528.000000       0.748200
     2528.100000       0.748328
     2528.200000       0.748453
     2528.300000       0.748573
     2528.400000       0.748688
     2528.500000       0.748792
     2528.600000       0.748891
     2528.700000       0.748988
     2528.800000       0.749081
     2528.900000       0.749168
     2529.000000       0.749247
     2529.100000       0.749313
     2529.200000       0.749359
     2529.300000       0.749395
     2529.400000       0.749423
     2529.500000       0.749449
     2529.600000       0.749480
     2529.700000       0.749524
     2529.800000       0.749583
     2529.900000       0.749650
     2530.000000       0.749722
     2530.100000       0.749797
     2530.200000       0.749875
     2530.300000       0.749957
     2530.400000       0.750043
     2530.500000       0.750133
     2530.600000       0.750223
     2530.700000       0.750316
     2530.800000       0.750411
     2530.900000       0.750513
     2531.000000       0.750621
     2531.100000       0.750753
     2531.200000       0.750893
     2531.300000       0.751037
     2531.400000       0.751181
     2531.500000       0.751323
     2531.600000       0.751462
     2531.700000       0.751600
     2531.800000       0.751736
     2531.900000       0.751872
     2532.000000       0.752015
     2532.100000       0.752159
     2532.200000       0.752297
     2532.300000       0.752423
     2532.400000       0.752532
     2532.500000       0.752638
     2532.600000       0.752742
     2532.700000       0.752842
     2532.800000       0.752939
     2532.900000       0.753030
     2533.000000       0.753108
     2533.100000       0.753183
     2533.200000       0.753255
     2533.300000       0.753323
     2533.400000       0.753383
     2533.500000       0.753434
     2533.600000       0.753470
     2533.700000       0.753491
     2533.800000       0.753500
     2533.900000       0.753501
     2534.000000       0.753502
     2534.100000       0.753497
     2534.200000       0.753486
     2534.300000       0.753468
     2534.400000       0.753442
     2534.500000       0.753412
     2534.600000       0.753380
     2534.700000       0.753351
     2534.800000       0.753329
     2534.900000       0.753318
     2535.000000       0.753310
     2535.100000       0.753304
     2535.200000       0.753298
     2535.300000       0.753292
     2535.400000       0.753288
     2535.500000       0.753284
     2535.600000       0.753328
     2535.700000       0.753412
     2535.800000       0.753527
     2535.900000       0.753679
     2536.000000       0.753843
     2536.100000       0.754009
     2536.200000       0.754183
     2536.300000       0.754383
     2536.400000       0.754598
     2536.500000       0.754827
     2536.600000       0.755067
     2536.700000       0.755317
     2536.800000       0.755581
     2536.900000       0.755891
     2537.000000       0.756219
     2537.100000       0.756561
     2537.200000       0.756918
     2537.300000       0.757285
     2537.400000       0.757662
     2537.500000       0.758083
     2537.600000       0.758547
     2537.700000       0.759024
     2537.800000       0.759517
     2537.900000       0.760019
     2538.000000       0.760521
     2538.100000       0.761019
     2538.200000       0.761520
     2538.300000       0.762024
     2538.400000       0.762530
     2538.500000       0.763033
     2538.600000       0.763534
     2538.700000       0.764030
     2538.800000       0.764517
     2538.900000       0.765005
     2539.000000       0.765491
     2539.100000       0.765972
     2539.200000       0.766442
     2539.300000       0.766898
     2539.400000       0.767324
     2539.500000       0.767716
     2539.600000       0.768097
     2539.700000       0.768474
     2539.800000       0.768844
     2539.900000       0.769207
     2540.000000       0.769562
     2540.100000       0.769891
     2540.200000       0.770208
     2540.300000       0.770520
     2540.400000       0.770831
     2540.500000       0.771148
     2540.600000       0.771471
     2540.700000       0.771798
     2540.800000       0.772123
     2540.900000       0.772448
     2541.000000       0.772774
     2541.100000       0.773103
     2541.200000       0.773439
     2541.300000       0.773783
     2541.400000       0.774150
     2541.500000       0.774527
     2541.600000       0.774909
     2541.700000       0.775297
     2541.800000       0.775694
     2541.900000       0.776107
     2542.000000       0.776567
     2542.100000       0.777073
     2542.200000       0.777602
     2542.300000       0.778146
     2542.400000       0.778698
     2542.500000       0.779252
     2542.600000       0.779801
     2542.700000       0.780359
     2542.800000       0.780930
     2542.900000       0.781513
     2543.000000       0.782098
     2543.100000       0.782682
     2543.200000       0.783262
     2543.300000       0.783836
     2543.400000       0.784410
     2543.500000       0.784979
     2543.600000       0.785549
     2543.700000       0.786115
     2543.800000       0.786665
     2543.900000       0.787184
     2544.000000       0.787652
     2544.100000       0.788107
     2544.200000       0.788552
     2544.300000       0.788990
     2544.400000       0.789423
     2544.500000       0.789856
     2544.600000       0.790282
     2544.700000       0.790702
     2544.800000       0.791117
     2544.900000       0.791523
     2545.000000       0.791918
     2545.100000       0.792289
     2545.200000       0.792639
     2545.300000       0.792958
     2545.400000       0.793273
     2545.500000       0.793582
     2545.600000       0.793887
     2545.700000       0.794197
     2545.800000       0.794523
     2545.900000       0.794893
     2546.000000       0.795284
     2546.100000       0.795688
     2546.200000       0.796104
     2546.300000       0.796533
     2546.400000       0.796974
     2546.500000       0.797444
     2546.600000       0.797978
     2546.700000       0.798537
     2546.800000       0.799118
     2546.900000       0.799717
     2547.000000       0.800330
     2547.100000       0.800952
     2547.200000       0.801644
     2547.300000       0.802398
     2547.400000       0.803178
     2547.500000       0.803969
     2547.600000       0.804768
     2547.700000       0.805571
     2547.800000       0.806378
     2547.900000       0.807195
     2548.000000       0.808016
     2548.100000       0.808840
     2548.200000       0.809667
     2548.300000       0.810497
     2548.400000       0.811328
     2548.500000       0.812167
     2548.600000       0.813011
     2548.700000       0.813856
     2548.800000       0.814704
     2548.900000       0.815551
     2549.000000       0.816399
     2549.100000       0.817246
     2549.200000       0.818097
     2549.300000       0.818946
     2549.400000       0.819789
     2549.500000       0.820621
     2549.600000       0.821439
     2549.700000       0.822242
     2549.800000       0.823019
     2549.900000       0.823787
     2550.000000       0.824550
     2550.100000       0.825307
     2550.200000       0.826058
     2550.300000       0.826805
     2550.400000       0.827542
     2550.500000       0.828264
     2550.600000       0.828983
     2550.700000       0.829697
     2550.800000       0.830405
     2550.900000       0.831106
     2551.000000       0.831800
     2551.100000       0.832469
     2551.200000       0.833122
     2551.300000       0.833768
     2551.400000       0.834410
     2551.500000       0.835056
     2551.600000       0.835709
     2551.700000       0.836380
     2551.800000       0.837058
     2551.900000       0.837741
     2552.000000       0.838427
     2552.100000       0.839114
     2552.200000       0.839801
     2552.300000       0.840486
     2552.400000       0.841168
     2552.500000       0.841849
     2552.600000       0.842529
     2552.700000       0.843209
     2552.800000       0.843888
     2552.900000       0.844567
     2553.000000       0.845244
     2553.100000       0.845920
     2553.200000       0.846597
     2553.300000       0.847273
     2553.400000       0.847949
     2553.500000       0.848623
     2553.600000       0.849295
     2553.700000       0.849960
     2553.800000       0.850621
     2553.900000       0.851276
     2554.000000       0.851934
     2554.100000       0.852606
     2554.200000       0.853287
     2554.300000       0.853980
     2554.400000       0.854687
     2554.500000       0.855396
     2554.600000       0.856109
     2554.700000       0.856826
     2554.800000       0.857548
     2554.900000       0.858278
     2555.000000       0.859026
     2555.100000       0.859789
     2555.200000       0.860557
     2555.300000       0.861330
     2555.400000       0.862108
     2555.500000       0.862891
     2555.600000       0.863682
     2555.700000       0.864490
     2555.800000       0.865303
     2555.900000       0.866121
     2556.000000       0.866945
     2556.100000       0.867780
     2556.200000       0.868616
     2556.300000       0.869438
     2556.400000       0.870247
     2556.500000       0.871053
     2556.600000       0.871856
     2556.700000       0.872655
     2556.800000       0.873451
     2556.900000       0.874244
     2557.000000       0.875031
     2557.100000       0.875819
     2557.200000       0.876607
     2557.300000       0.877392
     2557.400000       0.878173
     2557.500000       0.878948
     2557.600000       0.879708
     2557.700000       0.880453
     2557.800000       0.881193
     2557.900000       0.881929
     2558.000000       0.882663
     2558.100000       0.883399
     2558.200000       0.884138
     2558.300000       0.884878
     2558.400000       0.885619
     2558.500000       0.886367
     2558.600000       0.887126
     2558.700000       0.887893
     2558.800000       0.888672
     2558.900000       0.889481
     2559.000000       0.890317
     2559.100000       0.891163
     2559.200000       0.892021
     2559.300000       0.892893
     2559.400000       0.893779
     2559.500000       0.894682
     2559.600000       0.895659
     2559.700000       0.896668
     2559.800000       0.897698
     2559.900000       0.898742
     2560.000000       0.899792
     2560.100000       0.900841
     2560.200000       0.901886
     2560.300000       0.902938
     2560.400000       0.904001
     2560.500000       0.905083
     2560.600000       0.906181
     2560.700000       0.907290
     2560.800000       0.908410
     2560.900000       0.909579
     2561.000000       0.910760
     2561.100000       0.911949
     2561.200000       0.913144
     2561.300000       0.914345
     2561.400000       0.915551
     2561.500000       0.916766
     2561.600000       0.918005
     2561.700000       0.919252
     2561.800000       0.920505
     2561.900000       0.921761
     2562.000000       0.923018
     2562.100000       0.924272
     2562.200000       0.925523
     2562.300000       0.926777
     2562.400000       0.928030
     2562.500000       0.929280
     2562.600000       0.930522
     2562.700000       0.931753
     2562.800000       0.932976
     2562.900000       0.934187
     2563.000000       0.935390
     2563.100000       0.936578
     2563.200000       0.937756
     2563.300000       0.938927
     2563.400000       0.940092
     2563.500000       0.941245
     2563.600000       0.942390
     2563.700000       0.943531
     2563.800000       0.944668
     2563.900000       0.945799
     2564.000000       0.946925
     2564.100000       0.948044
     2564.200000       0.949140
     2564.300000       0.950227
     2564.400000       0.951310
     2564.500000       0.952387
     2564.600000       0.953460
     2564.700000       0.954529
     2564.800000       0.955583
     2564.900000       0.956612
     2565.000000       0.957630
     2565.100000       0.958642
     2565.200000       0.959648
     2565.300000       0.960652
     2565.400000       0.961650
     2565.500000       0.962644
     2565.600000       0.963636
     2565.700000       0.964627
     2565.800000       0.965619
     2565.900000       0.966613
     2566.000000       0.967610
     2566.100000       0.968616
     2566.200000       0.969642
     2566.300000       0.970677
     2566.400000       0.971718
     2566.500000       0.972759
     2566.600000       0.973801
     2566.700000       0.974844
     2566.800000       0.975861
     2566.900000       0.976864
     2567.000000       0.977833
     2567.100000       0.978769
     2567.200000       0.979684
     2567.300000       0.980567
     2567.400000       0.981407
     2567.500000       0.982142
     2567.600000       0.982834
     2567.700000       0.983502
     2567.800000       0.984152
     2567.900000       0.984792
     2568.000000       0.985427
     2568.100000       0.986054
     2568.200000       0.986667
     2568.300000       0.987274
     2568.400000       0.987878
