12, GOES 9.61um ABI FM2 SRF CWG processed March 10, 2016
Number of data points:
850
Wavenumber (cm-1)   Filter response
     1033.500000       0.984860
     1033.600000       0.984577
     1033.700000       0.984406
     1033.800000       0.984326
     1033.900000       0.984149
     1034.000000       0.983851
     1034.100000       0.983699
     1034.200000       0.983557
     1034.300000       0.983302
     1034.400000       0.982965
     1034.500000       0.982625
     1034.600000       0.982211
     1034.700000       0.981804
     1034.800000       0.981513
     1034.900000       0.981169
     1035.000000       0.980702
     1035.100000       0.980149
     1035.200000       0.979756
     1035.300000       0.979246
     1035.400000       0.978819
     1035.500000       0.978392
     1035.600000       0.977981
     1035.700000       0.977318
     1035.800000       0.976794
     1035.900000       0.976383
     1036.000000       0.975909
     1036.100000       0.975444
     1036.200000       0.975068
     1036.300000       0.974623
     1036.400000       0.974002
     1036.500000       0.973597
     1036.600000       0.973284
     1036.700000       0.972985
     1036.800000       0.972699
     1036.900000       0.972425
     1037.000000       0.971983
     1037.100000       0.971611
     1037.200000       0.971268
     1037.300000       0.971025
     1037.400000       0.970712
     1037.500000       0.970430
     1037.600000       0.970236
     1037.700000       0.969988
     1037.800000       0.969773
     1037.900000       0.969585
     1038.000000       0.969433
     1038.100000       0.969318
     1038.200000       0.969234
     1038.300000       0.969271
     1038.400000       0.969344
     1038.500000       0.969280
     1038.600000       0.969343
     1038.700000       0.969495
     1038.800000       0.969652
     1038.900000       0.969713
     1039.000000       0.969737
     1039.100000       0.969940
     1039.200000       0.970102
     1039.300000       0.970210
     1039.400000       0.970331
     1039.500000       0.970471
     1039.600000       0.970701
     1039.700000       0.970918
     1039.800000       0.971136
     1039.900000       0.971359
     1040.000000       0.971607
     1040.100000       0.971817
     1040.200000       0.972039
     1040.300000       0.972351
     1040.400000       0.972640
     1040.500000       0.972910
     1040.600000       0.973310
     1040.700000       0.973751
     1040.800000       0.974175
     1040.900000       0.974534
     1041.000000       0.974859
     1041.100000       0.975116
     1041.200000       0.975430
     1041.300000       0.975942
     1041.400000       0.976473
     1041.500000       0.977105
     1041.600000       0.977933
     1041.700000       0.978777
     1041.800000       0.979610
     1041.900000       0.980347
     1042.000000       0.980890
     1042.100000       0.981313
     1042.200000       0.981706
     1042.300000       0.981992
     1042.400000       0.982187
     1042.500000       0.982335
     1042.600000       0.982506
     1042.700000       0.982701
     1042.800000       0.983003
     1042.900000       0.983516
     1043.000000       0.984112
     1043.100000       0.984728
     1043.200000       0.985415
     1043.300000       0.986188
     1043.400000       0.986995
     1043.500000       0.987619
     1043.600000       0.988140
     1043.700000       0.988559
     1043.800000       0.988923
     1043.900000       0.989022
     1044.000000       0.989106
     1044.100000       0.989298
     1044.200000       0.989488
     1044.300000       0.989762
     1044.400000       0.990208
     1044.500000       0.990608
     1044.600000       0.991185
     1044.700000       0.992023
     1044.800000       0.992877
     1044.900000       0.993822
     1045.000000       0.994839
     1045.100000       0.995573
     1045.200000       0.995970
     1045.300000       0.996050
     1045.400000       0.995846
     1045.500000       0.995418
     1045.600000       0.994927
     1045.700000       0.994527
     1045.800000       0.994509
     1045.900000       0.994622
     1046.000000       0.995120
     1046.100000       0.996014
     1046.200000       0.997098
     1046.300000       0.998183
     1046.400000       0.999120
     1046.500000       0.999769
     1046.600000       0.999972
     1046.700000       0.999664
     1046.800000       0.998887
     1046.900000       0.997755
     1047.000000       0.996648
     1047.100000       0.995668
     1047.200000       0.994968
     1047.300000       0.994793
     1047.400000       0.995017
     1047.500000       0.995803
     1047.600000       0.996778
     1047.700000       0.997733
     1047.800000       0.998582
     1047.900000       0.998956
     1048.000000       0.998982
     1048.100000       0.998297
     1048.200000       0.997120
     1048.300000       0.995790
     1048.400000       0.994561
     1048.500000       0.993483
     1048.600000       0.992740
     1048.700000       0.992563
     1048.800000       0.992787
     1048.900000       0.993586
     1049.000000       0.994489
     1049.100000       0.995415
     1049.200000       0.995987
     1049.300000       0.996063
     1049.400000       0.995682
     1049.500000       0.994711
     1049.600000       0.993354
     1049.700000       0.991886
     1049.800000       0.990533
     1049.900000       0.989424
     1050.000000       0.988703
     1050.100000       0.988488
     1050.200000       0.988748
     1050.300000       0.989326
     1050.400000       0.989859
     1050.500000       0.990245
     1050.600000       0.990264
     1050.700000       0.990059
     1050.800000       0.989421
     1050.900000       0.988368
     1051.000000       0.987098
     1051.100000       0.985811
     1051.200000       0.984634
     1051.300000       0.983594
     1051.400000       0.982730
     1051.500000       0.982351
     1051.600000       0.982254
     1051.700000       0.982262
     1051.800000       0.982259
     1051.900000       0.982173
     1052.000000       0.981937
     1052.100000       0.981535
     1052.200000       0.980974
     1052.300000       0.980278
     1052.400000       0.979493
     1052.500000       0.978712
     1052.600000       0.977964
     1052.700000       0.977267
     1052.800000       0.976631
     1052.900000       0.976123
     1053.000000       0.975697
     1053.100000       0.975248
     1053.200000       0.974836
     1053.300000       0.974487
     1053.400000       0.973998
     1053.500000       0.973447
     1053.600000       0.972839
     1053.700000       0.972184
     1053.800000       0.971469
     1053.900000       0.970679
     1054.000000       0.969867
     1054.100000       0.969052
     1054.200000       0.968125
     1054.300000       0.967192
     1054.400000       0.966264
     1054.500000       0.965364
     1054.600000       0.964509
     1054.700000       0.963599
     1054.800000       0.962707
     1054.900000       0.961817
     1055.000000       0.960849
     1055.100000       0.959769
     1055.200000       0.958490
     1055.300000       0.956893
     1055.400000       0.955146
     1055.500000       0.953041
     1055.600000       0.950458
     1055.700000       0.947295
     1055.800000       0.943985
     1055.900000       0.940780
     1056.000000       0.937423
     1056.100000       0.933792
     1056.200000       0.930308
     1056.300000       0.926452
     1056.400000       0.922484
     1056.500000       0.918372
     1056.600000       0.913998
     1056.700000       0.909376
     1056.800000       0.904595
     1056.900000       0.899566
     1057.000000       0.894228
     1057.100000       0.888616
     1057.200000       0.882715
     1057.300000       0.876596
     1057.400000       0.870000
     1057.500000       0.863205
     1057.600000       0.856143
     1057.700000       0.848802
     1057.800000       0.841138
     1057.900000       0.833143
     1058.000000       0.824831
     1058.100000       0.816166
     1058.200000       0.807248
     1058.300000       0.797965
     1058.400000       0.788517
     1058.500000       0.778897
     1058.600000       0.769057
     1058.700000       0.759029
     1058.800000       0.748838
     1058.900000       0.738529
     1059.000000       0.728157
     1059.100000       0.717573
     1059.200000       0.706878
     1059.300000       0.696151
     1059.400000       0.685236
     1059.500000       0.674313
     1059.600000       0.663348
     1059.700000       0.652299
     1059.800000       0.641204
     1059.900000       0.630049
     1060.000000       0.618784
     1060.100000       0.607531
     1060.200000       0.596217
     1060.300000       0.584828
     1060.400000       0.573342
     1060.500000       0.561826
     1060.600000       0.550320
     1060.700000       0.538788
     1060.800000       0.527186
     1060.900000       0.515498
     1061.000000       0.503824
     1061.100000       0.492211
     1061.200000       0.480548
     1061.300000       0.468935
     1061.400000       0.457400
     1061.500000       0.445921
     1061.600000       0.434508
     1061.700000       0.423230
     1061.800000       0.412070
     1061.900000       0.400997
     1062.000000       0.390173
     1062.100000       0.379519
     1062.200000       0.369051
     1062.300000       0.358744
     1062.400000       0.348628
     1062.500000       0.338706
     1062.600000       0.328984
     1062.700000       0.319429
     1062.800000       0.310094
     1062.900000       0.300940
     1063.000000       0.291960
     1063.100000       0.283196
     1063.200000       0.274638
     1063.300000       0.266252
     1063.400000       0.258031
     1063.500000       0.249991
     1063.600000       0.242103
     1063.700000       0.234419
     1063.800000       0.226880
     1063.900000       0.219502
     1064.000000       0.212266
     1064.100000       0.205172
     1064.200000       0.198263
     1064.300000       0.191572
     1064.400000       0.185048
     1064.500000       0.178673
     1064.600000       0.172480
     1064.700000       0.166469
     1064.800000       0.160645
     1064.900000       0.155021
     1065.000000       0.149596
     1065.100000       0.144365
     1065.200000       0.139326
     1065.300000       0.134482
     1065.400000       0.129801
     1065.500000       0.125307
     1065.600000       0.120997
     1065.700000       0.116855
     1065.800000       0.112869
     1065.900000       0.109039
     1066.000000       0.105335
     1066.100000       0.101762
     1066.200000       0.098311
     1066.300000       0.094973
     1066.400000       0.091738
     1066.500000       0.088602
     1066.600000       0.085570
     1066.700000       0.082637
     1066.800000       0.079786
     1066.900000       0.077008
     1067.000000       0.074326
     1067.100000       0.071736
     1067.200000       0.069208
     1067.300000       0.066763
     1067.400000       0.064411
     1067.500000       0.062146
     1067.600000       0.059961
     1067.700000       0.057852
     1067.800000       0.055825
     1067.900000       0.053876
     1068.000000       0.051995
     1068.100000       0.050223
     1068.200000       0.048545
     1068.300000       0.046928
     1068.400000       0.045368
     1068.500000       0.043860
     1068.600000       0.042393
     1068.700000       0.040982
     1068.800000       0.039633
     1068.900000       0.038343
     1069.000000       0.037096
     1069.100000       0.035884
     1069.200000       0.034712
     1069.300000       0.033579
     1069.400000       0.032482
     1069.500000       0.031428
     1069.600000       0.030404
     1069.700000       0.029402
     1069.800000       0.028427
     1069.900000       0.027486
     1070.000000       0.026576
     1070.100000       0.025700
     1070.200000       0.024854
     1070.300000       0.024043
     1070.400000       0.023257
     1070.500000       0.022498
     1070.600000       0.021767
     1070.700000       0.021062
     1070.800000       0.020384
     1070.900000       0.019732
     1071.000000       0.019117
     1071.100000       0.018535
     1071.200000       0.017975
     1071.300000       0.017431
     1071.400000       0.016903
     1071.500000       0.016392
     1071.600000       0.015898
     1071.700000       0.015421
     1071.800000       0.014959
     1071.900000       0.014512
     1072.000000       0.014079
     1072.100000       0.013661
     1072.200000       0.013256
     1072.300000       0.012864
     1072.400000       0.012484
     1072.500000       0.012117
     1072.600000       0.011762
     1072.700000       0.011417
     1072.800000       0.011082
     1072.900000       0.010758
     1073.000000       0.010443
     1073.100000       0.010138
     1073.200000       0.009839
     1073.300000       0.009551
     1073.400000       0.009271
     1073.500000       0.009005
     1073.600000       0.008748
     1073.700000       0.008498
     1073.800000       0.008255
     1073.900000       0.008021
     1074.000000       0.007794
     1074.100000       0.007572
     1074.200000       0.007358
     1074.300000       0.007152
     1074.400000       0.006952
     1074.500000       0.006758
     1074.600000       0.006571
     1074.700000       0.006390
     1074.800000       0.006216
     1074.900000       0.006049
     1075.000000       0.005886
     1075.100000       0.005729
     1075.200000       0.005578
     1075.300000       0.005431
     1075.400000       0.005288
     1075.500000       0.005149
     1075.600000       0.005015
     1075.700000       0.004883
     1075.800000       0.004755
     1075.900000       0.004631
     1076.000000       0.004509
     1076.100000       0.004389
     1076.200000       0.004273
     1076.300000       0.004159
     1076.400000       0.004048
     1076.500000       0.003940
     1076.600000       0.003835
     1076.700000       0.003733
     1076.800000       0.003635
     1076.900000       0.003540
     1077.000000       0.003448
     1077.100000       0.003359
     1077.200000       0.003274
     1077.300000       0.003193
     1077.400000       0.003116
     1077.500000       0.003042
     1077.600000       0.002970
     1077.700000       0.002902
     1077.800000       0.002837
     1077.900000       0.002776
     1078.000000       0.002716
     1078.100000       0.002658
     1078.200000       0.002602
     1078.300000       0.002548
     1078.400000       0.002495
     1078.500000       0.002444
     1078.600000       0.002394
     1078.700000       0.002345
     1078.800000       0.002297
     1078.900000       0.002250
     1079.000000       0.002204
     1079.100000       0.002158
     1079.200000       0.002115
     1079.300000       0.002072
     1079.400000       0.002031
     1079.500000       0.001990
     1079.600000       0.001952
     1079.700000       0.001915
     1079.800000       0.001879
     1079.900000       0.001845
     1080.000000       0.001812
     1080.100000       0.001780
     1080.200000       0.001751
     1080.300000       0.001722
     1080.400000       0.001694
     1080.500000       0.001668
     1080.600000       0.001642
     1080.700000       0.001618
     1080.800000       0.001594
     1080.900000       0.001571
     1081.000000       0.001548
     1081.100000       0.001526
     1081.200000       0.001504
     1081.300000       0.001483
     1081.400000       0.001463
     1081.500000       0.001443
     1081.600000       0.001423
     1081.700000       0.001404
     1081.800000       0.001385
     1081.900000       0.001367
     1082.000000       0.001349
     1082.100000       0.001331
     1082.200000       0.001313
     1082.300000       0.001296
     1082.400000       0.001279
     1082.500000       0.001262
     1082.600000       0.001245
     1082.700000       0.001228
     1082.800000       0.001211
     1082.900000       0.001194
     1083.000000       0.001176
     1083.100000       0.001158
     1083.200000       0.001140
     1083.300000       0.001121
     1083.400000       0.001103
     1083.500000       0.001084
     1083.600000       0.001065
     1083.700000       0.001049
     1083.800000       0.000977
