  16  ,metop_1_hirs_16.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
671
Wavenumber (cm-1)   Filter response
     2216.300000       0.013096
     2216.400000       0.013230
     2216.500000       0.013364
     2216.600000       0.013500
     2216.700000       0.013637
     2216.800000       0.013776
     2216.900000       0.013916
     2217.000000       0.014058
     2217.100000       0.014202
     2217.200000       0.014348
     2217.300000       0.014495
     2217.400000       0.014644
     2217.500000       0.014795
     2217.600000       0.014948
     2217.700000       0.015103
     2217.800000       0.015259
     2217.900000       0.015417
     2218.000000       0.015578
     2218.100000       0.015752
     2218.200000       0.015928
     2218.300000       0.016109
     2218.400000       0.016298
     2218.500000       0.016497
     2218.600000       0.016707
     2218.700000       0.016931
     2218.800000       0.017173
     2218.900000       0.017452
     2219.000000       0.017736
     2219.100000       0.018046
     2219.200000       0.018381
     2219.300000       0.018745
     2219.400000       0.019142
     2219.500000       0.019574
     2219.600000       0.020042
     2219.700000       0.020550
     2219.800000       0.021098
     2219.900000       0.021686
     2220.000000       0.022312
     2220.100000       0.022975
     2220.200000       0.023670
     2220.300000       0.024394
     2220.400000       0.025145
     2220.500000       0.025921
     2220.600000       0.026717
     2220.700000       0.027534
     2220.800000       0.028397
     2220.900000       0.029248
     2221.000000       0.030119
     2221.100000       0.031006
     2221.200000       0.031913
     2221.300000       0.032842
     2221.400000       0.033792
     2221.500000       0.034766
     2221.600000       0.035767
     2221.700000       0.036791
     2221.800000       0.037841
     2221.900000       0.038921
     2222.000000       0.040028
     2222.100000       0.041136
     2222.200000       0.042271
     2222.300000       0.043438
     2222.400000       0.044633
     2222.500000       0.045858
     2222.600000       0.047165
     2222.700000       0.048457
     2222.800000       0.049781
     2222.900000       0.051139
     2223.000000       0.052537
     2223.100000       0.053971
     2223.200000       0.055448
     2223.300000       0.056967
     2223.400000       0.058534
     2223.500000       0.060146
     2223.600000       0.061811
     2223.700000       0.063528
     2223.800000       0.065301
     2223.900000       0.067128
     2224.000000       0.069018
     2224.100000       0.070994
     2224.200000       0.073036
     2224.300000       0.075148
     2224.400000       0.077330
     2224.500000       0.079588
     2224.600000       0.081922
     2224.700000       0.084426
     2224.800000       0.086925
     2224.900000       0.089508
     2225.000000       0.092179
     2225.100000       0.094938
     2225.200000       0.097789
     2225.300000       0.100733
     2225.400000       0.103774
     2225.500000       0.106912
     2225.600000       0.110150
     2225.700000       0.113492
     2225.800000       0.116940
     2225.900000       0.120493
     2226.000000       0.124157
     2226.100000       0.127951
     2226.200000       0.131860
     2226.300000       0.135884
     2226.400000       0.140031
     2226.500000       0.144297
     2226.600000       0.148686
     2226.700000       0.153201
     2226.800000       0.157845
     2226.900000       0.162620
     2227.000000       0.167519
     2227.100000       0.172564
     2227.200000       0.177723
     2227.300000       0.183031
     2227.400000       0.188471
     2227.500000       0.194043
     2227.600000       0.199551
     2227.700000       0.205413
     2227.800000       0.211407
     2227.900000       0.217549
     2228.000000       0.223840
     2228.100000       0.230151
     2228.200000       0.236604
     2228.300000       0.243183
     2228.400000       0.249905
     2228.500000       0.256752
     2228.600000       0.263741
     2228.700000       0.270855
     2228.800000       0.278112
     2228.900000       0.285494
     2229.000000       0.292985
     2229.100000       0.300614
     2229.200000       0.308368
     2229.300000       0.316230
     2229.400000       0.324202
     2229.500000       0.332298
     2229.600000       0.340502
     2229.700000       0.348799
     2229.800000       0.357205
     2229.900000       0.365702
     2230.000000       0.374308
     2230.100000       0.383197
     2230.200000       0.392172
     2230.300000       0.401248
     2230.400000       0.410394
     2230.500000       0.419625
     2230.600000       0.428910
     2230.700000       0.438281
     2230.800000       0.447706
     2230.900000       0.457185
     2231.000000       0.466717
     2231.100000       0.476275
     2231.200000       0.485853
     2231.300000       0.495469
     2231.400000       0.505105
     2231.500000       0.514747
     2231.600000       0.523838
     2231.700000       0.533464
     2231.800000       0.543078
     2231.900000       0.552681
     2232.000000       0.562257
     2232.100000       0.572382
     2232.200000       0.581865
     2232.300000       0.591303
     2232.400000       0.600044
     2232.500000       0.609350
     2232.600000       0.618596
     2232.700000       0.627749
     2232.800000       0.636824
     2232.900000       0.645807
     2233.000000       0.654696
     2233.100000       0.663490
     2233.200000       0.672174
     2233.300000       0.680748
     2233.400000       0.689212
     2233.500000       0.697551
     2233.600000       0.705779
     2233.700000       0.713864
     2233.800000       0.721824
     2233.900000       0.729640
     2234.000000       0.737330
     2234.100000       0.744594
     2234.200000       0.751725
     2234.300000       0.758708
     2234.400000       0.765526
     2234.500000       0.772197
     2234.600000       0.778719
     2234.700000       0.785078
     2234.800000       0.791272
     2234.900000       0.797319
     2235.000000       0.803203
     2235.100000       0.808940
     2235.200000       0.814513
     2235.300000       0.819923
     2235.400000       0.825170
     2235.500000       0.830237
     2235.600000       0.835158
     2235.700000       0.839915
     2235.800000       0.844509
     2235.900000       0.848924
     2236.000000       0.853176
     2236.100000       0.857247
     2236.200000       0.861139
     2236.300000       0.864884
     2236.400000       0.868465
     2236.500000       0.870976
     2236.600000       0.874229
     2236.700000       0.877351
     2236.800000       0.880312
     2236.900000       0.883126
     2237.000000       0.885777
     2237.100000       0.888331
     2237.200000       0.890722
     2237.300000       0.892967
     2237.400000       0.895051
     2237.500000       0.897005
     2237.600000       0.898813
     2237.700000       0.900460
     2237.800000       0.901961
     2237.900000       0.903332
     2238.000000       0.904559
     2238.100000       0.905950
     2238.200000       0.907230
     2238.300000       0.908348
     2238.400000       0.909338
     2238.500000       0.910184
     2238.600000       0.910901
     2238.700000       0.911489
     2238.800000       0.911932
     2238.900000       0.912262
     2239.000000       0.912447
     2239.100000       0.912457
     2239.200000       0.912339
     2239.300000       0.912108
     2239.400000       0.911748
     2239.500000       0.911258
     2239.600000       0.910654
     2239.700000       0.909938
     2239.800000       0.909108
     2239.900000       0.908148
     2240.000000       0.907091
     2240.100000       0.905790
     2240.200000       0.904391
     2240.300000       0.902895
     2240.400000       0.901302
     2240.500000       0.899628
     2240.600000       0.897841
     2240.700000       0.895989
     2240.800000       0.894056
     2240.900000       0.892026
     2241.000000       0.889932
     2241.100000       0.887827
     2241.200000       0.885658
     2241.300000       0.883423
     2241.400000       0.881123
     2241.500000       0.878775
     2241.600000       0.876361
     2241.700000       0.873915
     2241.800000       0.871420
     2241.900000       0.868891
     2242.000000       0.866331
     2242.100000       0.863980
     2242.200000       0.861596
     2242.300000       0.859209
     2242.400000       0.856821
     2242.500000       0.854398
     2242.600000       0.852002
     2242.700000       0.849586
     2242.800000       0.847185
     2242.900000       0.844814
     2243.000000       0.842441
     2243.100000       0.840123
     2243.200000       0.836962
     2243.300000       0.834708
     2243.400000       0.832500
     2243.500000       0.830340
     2243.600000       0.828226
     2243.700000       0.826160
     2243.800000       0.824156
     2243.900000       0.822216
     2244.000000       0.820339
     2244.100000       0.818622
     2244.200000       0.816985
     2244.300000       0.815427
     2244.400000       0.813982
     2244.500000       0.812617
     2244.600000       0.811348
     2244.700000       0.810192
     2244.800000       0.809149
     2244.900000       0.808219
     2245.000000       0.807435
     2245.100000       0.806683
     2245.200000       0.806062
     2245.300000       0.805571
     2245.400000       0.805243
     2245.500000       0.804207
     2245.600000       0.804174
     2245.700000       0.804304
     2245.800000       0.804599
     2245.900000       0.805057
     2246.000000       0.805696
     2246.100000       0.806097
     2246.200000       0.806678
     2246.300000       0.807439
     2246.400000       0.808397
     2246.500000       0.809552
     2246.600000       0.810902
     2246.700000       0.812449
     2246.800000       0.814209
     2246.900000       0.816165
     2247.000000       0.818350
     2247.100000       0.820724
     2247.200000       0.823310
     2247.300000       0.826108
     2247.400000       0.829103
     2247.500000       0.832325
     2247.600000       0.835759
     2247.700000       0.839406
     2247.800000       0.843264
     2247.900000       0.847317
     2248.000000       0.851582
     2248.100000       0.856157
     2248.200000       0.860913
     2248.300000       0.865832
     2248.400000       0.870930
     2248.500000       0.875228
     2248.600000       0.880617
     2248.700000       0.886120
     2248.800000       0.891754
     2248.900000       0.897486
     2249.000000       0.903300
     2249.100000       0.909145
     2249.200000       0.915038
     2249.300000       0.920915
     2249.400000       0.926792
     2249.500000       0.932619
     2249.600000       0.938381
     2249.700000       0.944062
     2249.800000       0.949627
     2249.900000       0.955045
     2250.000000       0.960283
     2250.100000       0.965571
     2250.200000       0.970600
     2250.300000       0.975336
     2250.400000       0.979780
     2250.500000       0.983866
     2250.600000       0.987577
     2250.700000       0.990864
     2250.800000       0.993710
     2250.900000       0.996066
     2251.000000       0.997914
     2251.100000       0.999183
     2251.200000       0.999895
     2251.300000       1.000000
     2251.400000       0.999482
     2251.500000       0.998323
     2251.600000       0.996458
     2251.700000       0.993903
     2251.800000       0.990608
     2251.900000       0.985505
     2252.000000       0.980733
     2252.100000       0.974721
     2252.200000       0.967975
     2252.300000       0.960478
     2252.400000       0.952248
     2252.500000       0.943253
     2252.600000       0.933542
     2252.700000       0.923068
     2252.800000       0.911863
     2252.900000       0.899927
     2253.000000       0.887312
     2253.100000       0.874074
     2253.200000       0.860204
     2253.300000       0.845737
     2253.400000       0.830706
     2253.500000       0.815143
     2253.600000       0.799066
     2253.700000       0.783343
     2253.800000       0.766335
     2253.900000       0.748911
     2254.000000       0.731153
     2254.100000       0.713187
     2254.200000       0.694980
     2254.300000       0.676531
     2254.400000       0.657906
     2254.500000       0.639154
     2254.600000       0.620324
     2254.700000       0.601448
     2254.800000       0.582575
     2254.900000       0.563755
     2255.000000       0.545003
     2255.100000       0.526398
     2255.200000       0.507926
     2255.300000       0.489668
     2255.400000       0.471625
     2255.500000       0.453845
     2255.600000       0.436377
     2255.700000       0.419255
     2255.800000       0.402493
     2255.900000       0.386142
     2256.000000       0.370168
     2256.100000       0.354742
     2256.200000       0.339731
     2256.300000       0.325154
     2256.400000       0.311025
     2256.500000       0.297329
     2256.600000       0.284253
     2256.700000       0.271664
     2256.800000       0.259404
     2256.900000       0.247628
     2257.000000       0.236337
     2257.100000       0.225505
     2257.200000       0.215127
     2257.300000       0.205202
     2257.400000       0.195715
     2257.500000       0.186666
     2257.600000       0.178055
     2257.700000       0.169850
     2257.800000       0.162054
     2257.900000       0.154653
     2258.000000       0.147633
     2258.100000       0.140910
     2258.200000       0.134544
     2258.300000       0.128517
     2258.400000       0.122817
     2258.500000       0.117427
     2258.600000       0.112330
     2258.700000       0.107515
     2258.800000       0.102963
     2258.900000       0.098665
     2259.000000       0.094604
     2259.100000       0.090762
     2259.200000       0.087132
     2259.300000       0.083702
     2259.400000       0.080373
     2259.500000       0.077305
     2259.600000       0.074397
     2259.700000       0.071634
     2259.800000       0.069006
     2259.900000       0.066504
     2260.000000       0.064123
     2260.100000       0.061876
     2260.200000       0.059735
     2260.300000       0.057692
     2260.400000       0.055740
     2260.500000       0.053875
     2260.600000       0.052086
     2260.700000       0.050371
     2260.800000       0.048721
     2260.900000       0.047135
     2261.000000       0.045608
     2261.100000       0.044138
     2261.200000       0.042725
     2261.300000       0.041318
     2261.400000       0.040008
     2261.500000       0.038785
     2261.600000       0.037566
     2261.700000       0.036387
     2261.800000       0.035246
     2261.900000       0.034145
     2262.000000       0.033082
     2262.100000       0.032055
     2262.200000       0.031063
     2262.300000       0.030106
     2262.400000       0.029184
     2262.500000       0.028294
     2262.600000       0.027437
     2262.700000       0.026639
     2262.800000       0.025842
     2262.900000       0.025076
     2263.000000       0.024336
     2263.100000       0.023651
     2263.200000       0.022966
     2263.300000       0.022305
     2263.400000       0.021668
     2263.500000       0.021079
     2263.600000       0.020486
     2263.700000       0.019915
     2263.800000       0.019365
     2263.900000       0.018832
     2264.000000       0.018317
     2264.100000       0.017822
     2264.200000       0.017345
     2264.300000       0.016872
     2264.400000       0.016412
     2264.500000       0.015965
     2264.600000       0.015531
     2264.700000       0.015109
     2264.800000       0.014699
     2264.900000       0.014301
     2265.000000       0.013915
     2265.100000       0.013540
     2265.200000       0.013176
     2265.300000       0.012824
     2265.400000       0.012482
     2265.500000       0.012151
     2265.600000       0.011830
     2265.700000       0.011518
     2265.800000       0.011217
     2265.900000       0.010926
     2266.000000       0.010644
     2266.100000       0.010372
     2266.200000       0.010110
     2266.300000       0.009856
     2266.400000       0.009611
     2266.500000       0.009384
     2266.600000       0.009155
     2266.700000       0.008934
     2266.800000       0.008721
     2266.900000       0.008515
     2267.000000       0.008316
     2267.100000       0.008125
     2267.200000       0.007940
     2267.300000       0.007762
     2267.400000       0.007591
     2267.500000       0.007426
     2267.600000       0.007266
     2267.700000       0.007113
     2267.800000       0.006965
     2267.900000       0.006822
     2268.000000       0.006685
     2268.100000       0.006562
     2268.200000       0.006437
     2268.300000       0.006317
     2268.400000       0.006201
     2268.500000       0.006088
     2268.600000       0.005980
     2268.700000       0.005875
     2268.800000       0.005780
     2268.900000       0.005681
     2269.000000       0.005586
     2269.100000       0.005494
     2269.200000       0.005404
     2269.300000       0.005317
     2269.400000       0.005232
     2269.500000       0.005149
     2269.600000       0.005068
     2269.700000       0.004988
     2269.800000       0.004909
     2269.900000       0.004832
     2270.000000       0.004756
     2270.100000       0.004679
     2270.200000       0.004602
     2270.300000       0.004531
     2270.400000       0.004455
     2270.500000       0.004378
     2270.600000       0.004302
     2270.700000       0.004225
     2270.800000       0.004147
     2270.900000       0.004069
     2271.000000       0.003989
     2271.100000       0.003907
     2271.200000       0.003825
     2271.300000       0.003740
     2271.400000       0.003653
     2271.500000       0.003565
     2271.600000       0.003473
     2271.700000       0.003379
     2271.800000       0.003283
     2271.900000       0.003183
     2272.000000       0.003080
     2272.100000       0.002972
     2272.200000       0.002861
     2272.300000       0.002746
     2272.400000       0.002627
     2272.500000       0.002504
     2272.600000       0.002376
     2272.700000       0.002244
     2272.800000       0.002107
     2272.900000       0.001964
     2273.000000       0.001816
     2273.100000       0.001663
     2273.200000       0.001504
     2273.300000       0.001339
     2273.400000       0.001168
     2273.500000       0.000990
     2273.600000       0.000806
     2273.700000       0.000615
     2273.800000       0.000417
     2273.900000       0.000212
     2274.000000       0.000000
