13, GOES 10.35um ABI FM3 SRF CWG processed March 10, 2016
Number of data points:
1019
Wavenumber (cm-1)   Filter response
     1012.000000       0.006180
     1012.100000       0.006238
     1012.200000       0.006295
     1012.300000       0.006358
     1012.400000       0.006458
     1012.500000       0.006591
     1012.600000       0.006719
     1012.700000       0.006846
     1012.800000       0.006974
     1012.900000       0.007103
     1013.000000       0.007231
     1013.100000       0.007365
     1013.200000       0.007462
     1013.300000       0.007465
     1013.400000       0.007350
     1013.500000       0.007252
     1013.600000       0.007148
     1013.700000       0.007051
     1013.800000       0.006947
     1013.900000       0.006850
     1014.000000       0.006748
     1014.100000       0.006646
     1014.200000       0.006539
     1014.300000       0.006432
     1014.400000       0.006326
     1014.500000       0.006220
     1014.600000       0.006103
     1014.700000       0.005995
     1014.800000       0.005890
     1014.900000       0.005774
     1015.000000       0.005665
     1015.100000       0.005547
     1015.200000       0.005415
     1015.300000       0.005280
     1015.400000       0.005150
     1015.500000       0.005021
     1015.600000       0.004892
     1015.700000       0.004757
     1015.800000       0.004626
     1015.900000       0.004485
     1016.000000       0.004301
     1016.100000       0.004079
     1016.200000       0.003846
     1016.300000       0.003614
     1016.400000       0.003382
     1016.500000       0.003149
     1016.600000       0.002920
     1016.700000       0.002695
     1016.800000       0.002466
     1016.900000       0.002236
     1017.000000       0.002017
     1017.100000       0.001798
     1017.200000       0.001579
     1017.300000       0.001359
     1017.400000       0.001132
     1017.500000       0.000915
