11, channel 11 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1128.600000       0.038430
     1128.700000       0.039327
     1128.800000       0.040248
     1128.900000       0.041190
     1129.000000       0.042175
     1129.100000       0.043199
     1129.200000       0.044254
     1129.300000       0.045336
     1129.400000       0.046447
     1129.500000       0.047588
     1129.600000       0.048757
     1129.700000       0.049957
     1129.800000       0.051187
     1129.900000       0.052452
     1130.000000       0.053752
     1130.100000       0.055085
     1130.200000       0.056453
     1130.300000       0.057859
     1130.400000       0.059301
     1130.500000       0.060777
     1130.600000       0.062293
     1130.700000       0.063859
     1130.800000       0.065472
     1130.900000       0.067126
     1131.000000       0.068822
     1131.100000       0.070562
     1131.200000       0.072347
     1131.300000       0.074185
     1131.400000       0.076078
     1131.500000       0.078024
     1131.600000       0.080022
     1131.700000       0.082069
     1131.800000       0.084174
     1131.900000       0.086337
     1132.000000       0.088552
     1132.100000       0.090827
     1132.200000       0.093162
     1132.300000       0.095559
     1132.400000       0.098020
     1132.500000       0.100545
     1132.600000       0.103132
     1132.700000       0.105781
     1132.800000       0.108495
     1132.900000       0.111276
     1133.000000       0.114125
     1133.100000       0.117050
     1133.200000       0.120052
     1133.300000       0.123129
     1133.400000       0.126282
     1133.500000       0.129537
     1133.600000       0.132868
     1133.700000       0.136288
     1133.800000       0.139801
     1133.900000       0.143398
     1134.000000       0.147091
     1134.100000       0.150873
     1134.200000       0.154746
     1134.300000       0.158714
     1134.400000       0.162778
     1134.500000       0.166935
     1134.600000       0.171196
     1134.700000       0.175563
     1134.800000       0.180023
     1134.900000       0.184585
     1135.000000       0.189250
     1135.100000       0.194016
     1135.200000       0.198886
     1135.300000       0.203887
     1135.400000       0.208999
     1135.500000       0.214213
     1135.600000       0.219530
     1135.700000       0.224960
     1135.800000       0.230513
     1135.900000       0.236178
     1136.000000       0.241952
     1136.100000       0.247836
     1136.200000       0.253834
     1136.300000       0.259936
     1136.400000       0.266143
     1136.500000       0.272454
     1136.600000       0.278870
     1136.700000       0.285380
     1136.800000       0.291979
     1136.900000       0.298664
     1137.000000       0.305433
     1137.100000       0.312285
     1137.200000       0.319218
     1137.300000       0.326231
     1137.400000       0.333329
     1137.500000       0.340508
     1137.600000       0.347764
     1137.700000       0.355101
     1137.800000       0.362515
     1137.900000       0.370014
     1138.000000       0.377596
     1138.100000       0.385262
     1138.200000       0.393010
     1138.300000       0.400843
     1138.400000       0.408759
     1138.500000       0.416741
     1138.600000       0.424791
     1138.700000       0.432906
     1138.800000       0.441059
     1138.900000       0.449304
     1139.000000       0.457599
     1139.100000       0.465927
     1139.200000       0.474308
     1139.300000       0.482699
     1139.400000       0.491104
     1139.500000       0.499533
     1139.600000       0.507986
     1139.700000       0.516424
     1139.800000       0.524865
     1139.900000       0.533303
     1140.000000       0.541728
     1140.100000       0.550134
     1140.200000       0.558524
     1140.300000       0.566888
     1140.400000       0.575223
     1140.500000       0.583536
     1140.600000       0.591821
     1140.700000       0.600066
     1140.800000       0.608276
     1140.900000       0.616467
     1141.000000       0.624577
     1141.100000       0.632657
     1141.200000       0.640703
     1141.300000       0.648704
     1141.400000       0.656651
     1141.500000       0.664548
     1141.600000       0.672383
     1141.700000       0.680154
     1141.800000       0.687880
     1141.900000       0.695563
     1142.000000       0.703183
     1142.100000       0.710731
     1142.200000       0.718207
     1142.300000       0.725618
     1142.400000       0.732952
     1142.500000       0.740197
     1142.600000       0.747350
     1142.700000       0.754437
     1142.800000       0.761440
     1142.900000       0.768295
     1143.000000       0.775005
     1143.100000       0.781622
     1143.200000       0.788093
     1143.300000       0.794433
     1143.400000       0.800666
     1143.500000       0.806810
     1143.600000       0.812724
     1143.700000       0.818508
     1143.800000       0.824177
     1143.900000       0.829700
     1144.000000       0.835113
     1144.100000       0.840464
     1144.200000       0.845714
     1144.300000       0.850816
     1144.400000       0.855780
     1144.500000       0.860640
     1144.600000       0.865393
     1144.700000       0.870046
     1144.800000       0.874621
     1144.900000       0.879131
     1145.000000       0.883572
     1145.100000       0.887922
     1145.200000       0.892161
     1145.300000       0.896295
     1145.400000       0.900324
     1145.500000       0.904257
     1145.600000       0.908088
     1145.700000       0.911814
     1145.800000       0.915432
     1145.900000       0.918953
     1146.000000       0.922376
     1146.100000       0.925712
     1146.200000       0.928960
     1146.300000       0.932120
     1146.400000       0.935191
     1146.500000       0.938168
     1146.600000       0.941045
     1146.700000       0.943824
     1146.800000       0.946510
     1146.900000       0.949114
     1147.000000       0.951627
     1147.100000       0.954043
     1147.200000       0.956369
     1147.300000       0.958577
     1147.400000       0.960639
     1147.500000       0.962595
     1147.600000       0.964445
     1147.700000       0.966177
     1147.800000       0.967831
     1147.900000       0.969412
     1148.000000       0.970884
     1148.100000       0.972264
     1148.200000       0.973431
     1148.300000       0.974487
     1148.400000       0.975460
     1148.500000       0.976357
     1148.600000       0.977171
     1148.700000       0.977902
     1148.800000       0.978554
     1148.900000       0.979136
     1149.000000       0.979664
     1149.100000       0.980143
     1149.200000       0.980600
     1149.300000       0.981055
     1149.400000       0.981519
     1149.500000       0.981990
     1149.600000       0.982425
     1149.700000       0.982825
     1149.800000       0.983201
     1149.900000       0.983579
     1150.000000       0.983979
     1150.100000       0.984423
     1150.200000       0.984928
     1150.300000       0.985495
     1150.400000       0.986112
     1150.500000       0.986766
     1150.600000       0.987442
     1150.700000       0.988123
     1150.800000       0.988796
     1150.900000       0.989452
     1151.000000       0.990083
     1151.100000       0.990675
     1151.200000       0.991212
     1151.300000       0.991696
     1151.400000       0.992126
     1151.500000       0.992487
     1151.600000       0.992793
     1151.700000       0.992998
     1151.800000       0.993124
     1151.900000       0.993172
     1152.000000       0.993169
     1152.100000       0.993127
     1152.200000       0.993023
     1152.300000       0.992913
     1152.400000       0.992807
