7, Resampled Sentinel-3A SLSTR S7 unpolarised FPA response at 87 K created 2015-01-22T17:20:15Z
Number of data points:
1301
Wavenumber (cm-1)   Filter response
     2436.647173       0.024763
     2437.241043       0.025151
     2437.835202       0.025551
     2438.429651       0.025967
     2439.024390       0.026400
     2439.619419       0.026853
     2440.214739       0.027325
     2440.810349       0.027813
     2441.406250       0.028316
     2442.002442       0.028830
     2442.598925       0.029352
     2443.195700       0.029879
     2443.792766       0.030411
     2444.390125       0.030946
     2444.987775       0.031487
     2445.585718       0.032035
     2446.183953       0.032594
     2446.782481       0.033164
     2447.381302       0.033748
     2447.980416       0.034344
     2448.579824       0.034952
     2449.179525       0.035571
     2449.779520       0.036198
     2450.379809       0.036834
     2450.980392       0.037476
     2451.581270       0.038123
     2452.182442       0.038777
     2452.783910       0.039437
     2453.385672       0.040104
     2453.987730       0.040780
     2454.590083       0.041467
     2455.192733       0.042168
     2455.795678       0.042886
     2456.398919       0.043623
     2457.002457       0.044383
     2457.606291       0.045167
     2458.210423       0.045977
     2458.814851       0.046817
     2459.419577       0.047685
     2460.024600       0.048586
     2460.629921       0.049518
     2461.235540       0.050481
     2461.841457       0.051476
     2462.447673       0.052498
     2463.054187       0.053547
     2463.661000       0.054621
     2464.268112       0.055714
     2464.875524       0.056828
     2465.483235       0.057958
     2466.091245       0.059103
     2466.699556       0.060262
     2467.308167       0.061435
     2467.917078       0.062622
     2468.526290       0.063823
     2469.135802       0.065041
     2469.745616       0.066278
     2470.355731       0.067537
     2470.966148       0.068820
     2471.576866       0.070132
     2472.187886       0.071474
     2472.799209       0.072848
     2473.410834       0.074256
     2474.022761       0.075699
     2474.634991       0.077180
     2475.247525       0.078701
     2475.860361       0.080263
     2476.473502       0.081867
     2477.086946       0.083513
     2477.700694       0.085199
     2478.314746       0.086926
     2478.929103       0.088692
     2479.543764       0.090497
     2480.158730       0.092342
     2480.774001       0.094228
     2481.389578       0.096160
     2482.005460       0.098140
     2482.621648       0.100171
     2483.238143       0.102254
     2483.854943       0.104391
     2484.472050       0.106578
     2485.089463       0.108815
     2485.707184       0.111098
     2486.325211       0.113422
     2486.943546       0.115783
     2487.562189       0.118178
     2488.181140       0.120604
     2488.800398       0.123064
     2489.419965       0.125558
     2490.039841       0.128093
     2490.660025       0.130676
     2491.280518       0.133312
     2491.901321       0.136007
     2492.522433       0.138766
     2493.143854       0.141586
     2493.765586       0.144471
     2494.387628       0.147419
     2495.009980       0.150427
     2495.632643       0.153497
     2496.255617       0.156624
     2496.878901       0.159809
     2497.502498       0.163052
     2498.126405       0.166348
     2498.750625       0.169698
     2499.375156       0.173103
     2500.000000       0.176561
     2500.625156       0.180074
     2501.250625       0.183648
     2501.876407       0.187285
     2502.502502       0.190991
     2503.128911       0.194766
     2503.755633       0.198609
     2504.382670       0.202524
     2505.010020       0.206513
     2505.637685       0.210575
     2506.265664       0.214715
     2506.893958       0.218931
     2507.522568       0.223221
     2508.151492       0.227584
     2508.780733       0.232013
     2509.410289       0.236503
     2510.040161       0.241055
     2510.670349       0.245662
     2511.300854       0.250324
     2511.931675       0.255041
     2512.562814       0.259807
     2513.194270       0.264625
     2513.826043       0.269497
     2514.458134       0.274423
     2515.090543       0.279412
     2515.723270       0.284472
     2516.356316       0.289604
     2516.989680       0.294816
     2517.623364       0.300109
     2518.257366       0.305474
     2518.891688       0.310917
     2519.526329       0.316434
     2520.161290       0.322018
     2520.796572       0.327676
     2521.432173       0.333407
     2522.068096       0.339208
     2522.704339       0.345084
     2523.340903       0.351028
     2523.977789       0.357036
     2524.614996       0.363111
     2525.252525       0.369250
     2525.890376       0.375450
     2526.528550       0.381718
     2527.167046       0.388052
     2527.805865       0.394449
     2528.445006       0.400913
     2529.084471       0.407441
     2529.724260       0.414029
     2530.364372       0.420685
     2531.004809       0.427404
     2531.645570       0.434184
     2532.286655       0.441027
     2532.928065       0.447926
     2533.569800       0.454872
     2534.211860       0.461865
     2534.854246       0.468896
     2535.496957       0.475961
     2536.139995       0.483062
     2536.783359       0.490191
     2537.427049       0.497344
     2538.071066       0.504521
     2538.715410       0.511714
     2539.360081       0.518917
     2540.005080       0.526136
     2540.650406       0.533366
     2541.296061       0.540603
     2541.942044       0.547853
     2542.588355       0.555109
     2543.234995       0.562364
     2543.881964       0.569617
     2544.529262       0.576859
     2545.176890       0.584083
     2545.824847       0.591295
     2546.473135       0.598491
     2547.121752       0.605667
     2547.770701       0.612833
     2548.419980       0.619985
     2549.069590       0.627114
     2549.719531       0.634226
     2550.369804       0.641316
     2551.020408       0.648369
     2551.671345       0.655393
     2552.322614       0.662379
     2552.974215       0.669308
     2553.626149       0.676188
     2554.278416       0.683007
     2554.931017       0.689748
     2555.583951       0.696415
     2556.237219       0.703000
     2556.890821       0.709484
     2557.544757       0.715870
     2558.199028       0.722148
     2558.853634       0.728300
     2559.508574       0.734330
     2560.163850       0.740237
     2560.819462       0.746014
     2561.475410       0.751669
     2562.131694       0.757208
     2562.788314       0.762625
     2563.445270       0.767918
     2564.102564       0.773087
     2564.760195       0.778120
     2565.418163       0.783012
     2566.076469       0.787774
     2566.735113       0.792407
     2567.394095       0.796907
     2568.053416       0.801293
     2568.713075       0.805566
     2569.373073       0.809716
     2570.033410       0.813756
     2570.694087       0.817685
     2571.355104       0.821483
     2572.016461       0.825157
     2572.678158       0.828703
     2573.340196       0.832104
     2574.002574       0.835363
     2574.665294       0.838482
     2575.328354       0.841457
     2575.991757       0.844291
     2576.655501       0.846998
     2577.319588       0.849579
     2577.984017       0.852032
     2578.648788       0.854371
     2579.313903       0.856600
     2579.979360       0.858707
     2580.645161       0.860710
     2581.311306       0.862616
     2581.977795       0.864418
     2582.644628       0.866137
     2583.311806       0.867783
     2583.979328       0.869357
     2584.647196       0.870869
     2585.315408       0.872329
     2585.983967       0.873731
     2586.652871       0.875064
     2587.322122       0.876329
     2587.991718       0.877513
     2588.661662       0.878586
     2589.331952       0.879553
     2590.002590       0.880405
     2590.673575       0.881127
     2591.344908       0.881730
     2592.016589       0.882226
     2592.688618       0.882623
     2593.360996       0.882936
     2594.033722       0.883193
     2594.706798       0.883409
     2595.380223       0.883588
     2596.053998       0.883755
     2596.728123       0.883918
     2597.402597       0.884068
     2598.077423       0.884221
     2598.752599       0.884382
     2599.428126       0.884544
     2600.104004       0.884708
     2600.780234       0.884881
     2601.456816       0.885058
     2602.133750       0.885223
     2602.811036       0.885388
     2603.488675       0.885549
     2604.166667       0.885692
     2604.845012       0.885824
     2605.523710       0.885945
     2606.202763       0.886049
     2606.882169       0.886132
     2607.561930       0.886206
     2608.242045       0.886274
     2608.922515       0.886329
     2609.603340       0.886394
     2610.284521       0.886475
     2610.966057       0.886569
     2611.647950       0.886687
     2612.330199       0.886840
     2613.012804       0.887028
     2613.695766       0.887248
     2614.379085       0.887518
     2615.062762       0.887841
     2615.746796       0.888212
     2616.431188       0.888645
     2617.115938       0.889151
     2617.801047       0.889731
     2618.486515       0.890386
     2619.172342       0.891126
     2619.858528       0.891945
     2620.545073       0.892819
     2621.231979       0.893743
     2621.919245       0.894699
     2622.606871       0.895664
     2623.294858       0.896617
     2623.983207       0.897557
     2624.671916       0.898476
     2625.360987       0.899356
     2626.050420       0.900213
     2626.740215       0.901051
     2627.430373       0.901873
     2628.120894       0.902683
     2628.811777       0.903501
     2629.503024       0.904335
     2630.194634       0.905178
     2630.886609       0.906049
     2631.578947       0.906953
     2632.271650       0.907893
     2632.964718       0.908862
     2633.658151       0.909872
     2634.351949       0.910925
     2635.046113       0.912009
     2635.740643       0.913127
     2636.435539       0.914276
     2637.130802       0.915441
     2637.826431       0.916599
     2638.522427       0.917750
     2639.218791       0.918882
     2639.915523       0.919979
     2640.612622       0.921042
     2641.310090       0.922080
     2642.007926       0.923098
     2642.706131       0.924086
     2643.404705       0.925067
     2644.103649       0.926041
     2644.802962       0.927003
     2645.502646       0.927949
     2646.202699       0.928884
     2646.903123       0.929808
     2647.603918       0.930713
     2648.305085       0.931612
     2649.006623       0.932522
     2649.708532       0.933456
     2650.410814       0.934413
     2651.113468       0.935416
     2651.816494       0.936466
     2652.519894       0.937548
     2653.223667       0.938640
     2653.927813       0.939734
     2654.632333       0.940810
     2655.337228       0.941843
     2656.042497       0.942827
     2656.748140       0.943765
     2657.454159       0.944654
     2658.160553       0.945482
     2658.867323       0.946263
     2659.574468       0.947001
     2660.281990       0.947695
     2660.989888       0.948336
     2661.698163       0.948940
     2662.406816       0.949510
     2663.115846       0.950045
     2663.825253       0.950546
     2664.535039       0.951029
     2665.245203       0.951499
     2665.955745       0.951950
     2666.666667       0.952389
     2667.377967       0.952823
     2668.089648       0.953252
     2668.801708       0.953666
     2669.514148       0.954076
     2670.226969       0.954489
     2670.940171       0.954909
     2671.653754       0.955323
     2672.367718       0.955747
     2673.082064       0.956176
     2673.796791       0.956603
     2674.511902       0.957003
     2675.227394       0.957380
     2675.943270       0.957721
     2676.659529       0.958017
     2677.376171       0.958254
     2678.093198       0.958444
     2678.810608       0.958587
     2679.528403       0.958678
     2680.246583       0.958713
     2680.965147       0.958704
     2681.684098       0.958657
     2682.403433       0.958577
     2683.123155       0.958477
     2683.843264       0.958385
     2684.563758       0.958319
     2685.284640       0.958286
     2686.005909       0.958293
     2686.727566       0.958345
     2687.449610       0.958434
     2688.172043       0.958543
     2688.894864       0.958658
     2689.618074       0.958776
     2690.341673       0.958891
     2691.065662       0.958993
     2691.790040       0.959084
     2692.514809       0.959176
     2693.239968       0.959279
     2693.965517       0.959393
     2694.691458       0.959524
     2695.417790       0.959683
     2696.144513       0.959870
     2696.871629       0.960075
     2697.599137       0.960287
     2698.327037       0.960505
     2699.055331       0.960719
     2699.784017       0.960920
     2700.513097       0.961103
     2701.242572       0.961284
     2701.972440       0.961480
     2702.702703       0.961705
     2703.433360       0.961958
     2704.164413       0.962276
     2704.895862       0.962670
     2705.627706       0.963136
     2706.359946       0.963649
     2707.092583       0.964207
     2707.825616       0.964782
     2708.559047       0.965350
     2709.292875       0.965876
     2710.027100       0.966354
     2710.761724       0.966773
     2711.496746       0.967135
     2712.232167       0.967433
     2712.967987       0.967683
     2713.704206       0.967902
     2714.440825       0.968100
     2715.177844       0.968281
     2715.915263       0.968450
     2716.653083       0.968621
     2717.391304       0.968803
     2718.129927       0.969002
     2718.868951       0.969223
     2719.608376       0.969490
     2720.348205       0.969812
     2721.088435       0.970197
     2721.829069       0.970629
     2722.570106       0.971113
     2723.311547       0.971635
     2724.053391       0.972175
     2724.795640       0.972704
     2725.538294       0.973206
     2726.281352       0.973671
     2727.024816       0.974091
     2727.768685       0.974462
     2728.512960       0.974788
     2729.257642       0.975095
     2730.002730       0.975403
     2730.748225       0.975730
     2731.494127       0.976077
     2732.240437       0.976458
     2732.987155       0.976875
     2733.734281       0.977322
     2734.481816       0.977789
     2735.229759       0.978269
     2735.978112       0.978767
     2736.726875       0.979282
     2737.476047       0.979815
     2738.225630       0.980353
     2738.975623       0.980906
     2739.726027       0.981468
     2740.476843       0.982030
     2741.228070       0.982575
     2741.979709       0.983089
     2742.731761       0.983571
     2743.484225       0.984016
     2744.237102       0.984423
     2744.990393       0.984786
     2745.744097       0.985120
     2746.498215       0.985436
     2747.252747       0.985742
     2748.007694       0.986047
     2748.763057       0.986355
     2749.518834       0.986686
     2750.275027       0.987047
     2751.031637       0.987442
     2751.788663       0.987864
     2752.546105       0.988315
     2753.303965       0.988798
     2754.062242       0.989312
     2754.820937       0.989858
     2755.580050       0.990426
     2756.339581       0.991031
     2757.099531       0.991676
     2757.859901       0.992357
     2758.620690       0.993066
     2759.381898       0.993786
     2760.143527       0.994511
     2760.905577       0.995226
     2761.668047       0.995915
     2762.430939       0.996558
     2763.194253       0.997145
     2763.957988       0.997676
     2764.722145       0.998149
     2765.486726       0.998567
     2766.251729       0.998926
     2767.017156       0.999235
     2767.783006       0.999501
     2768.549280       0.999722
     2769.315979       0.999891
     2770.083102       0.999985
     2770.850651       0.999994
     2771.618625       0.999898
     2772.387025       0.999673
     2773.155851       0.999295
     2773.925104       0.998731
     2774.694784       0.997972
     2775.464890       0.997006
     2776.235425       0.995819
     2777.006387       0.994411
     2777.777778       0.992762
     2778.549597       0.990859
     2779.321845       0.988731
     2780.094523       0.986410
     2780.867631       0.983897
     2781.641168       0.981187
     2782.415136       0.978286
     2783.189535       0.975179
     2783.964365       0.971840
     2784.739627       0.968242
     2785.515320       0.964343
     2786.291446       0.960125
     2787.068004       0.955568
     2787.844996       0.950659
     2788.622421       0.945385
     2789.400279       0.939733
     2790.178571       0.933699
     2790.957298       0.927284
     2791.736460       0.920488
     2792.516057       0.913312
     2793.296089       0.905758
     2794.076558       0.897833
     2794.857462       0.889554
     2795.638803       0.880932
     2796.420582       0.871986
     2797.202797       0.862731
     2797.985450       0.853183
     2798.768542       0.843373
     2799.552072       0.833327
     2800.336040       0.823071
     2801.120448       0.812629
     2801.905296       0.802009
     2802.690583       0.791231
     2803.476311       0.780301
     2804.262479       0.769227
     2805.049088       0.758015
     2805.836139       0.746675
     2806.623632       0.735226
     2807.411567       0.723690
     2808.199944       0.712085
     2808.988764       0.700426
     2809.778028       0.688717
     2810.567735       0.676957
     2811.357886       0.665156
     2812.148481       0.653322
     2812.939522       0.641464
     2813.731007       0.629594
     2814.522938       0.617718
     2815.315315       0.605845
     2816.108139       0.593988
     2816.901408       0.582160
     2817.695125       0.570378
     2818.489290       0.558661
     2819.283902       0.547030
     2820.078962       0.535513
     2820.874471       0.524137
     2821.670429       0.512922
     2822.466836       0.501879
     2823.263693       0.491013
     2824.061000       0.480314
     2824.858757       0.469774
     2825.656965       0.459382
     2826.455625       0.449123
     2827.254736       0.438991
     2828.054299       0.428984
     2828.854314       0.419104
     2829.654782       0.409367
     2830.455703       0.399789
     2831.257078       0.390390
     2832.058907       0.381187
     2832.861190       0.372192
     2833.663927       0.363415
     2834.467120       0.354859
     2835.270768       0.346524
     2836.074872       0.338400
     2836.879433       0.330477
     2837.684449       0.322737
     2838.489923       0.315159
     2839.295855       0.307722
     2840.102244       0.300406
     2840.909091       0.293195
     2841.716397       0.286083
     2842.524161       0.279076
     2843.332386       0.272190
     2844.141069       0.265453
     2844.950213       0.258894
     2845.759818       0.252536
     2846.569883       0.246391
     2847.380410       0.240461
     2848.191398       0.234735
     2849.002849       0.229202
     2849.814762       0.223846
     2850.627138       0.218655
     2851.439977       0.213611
     2852.253280       0.208699
     2853.067047       0.203896
     2853.881279       0.199183
     2854.695975       0.194543
     2855.511136       0.189969
     2856.326764       0.185464
     2857.142857       0.181046
     2857.959417       0.176734
     2858.776444       0.172550
     2859.593938       0.168511
     2860.411899       0.164623
     2861.230329       0.160879
     2862.049227       0.157262
     2862.868594       0.153748
     2863.688431       0.150308
     2864.508737       0.146918
     2865.329513       0.143561
     2866.150760       0.140227
     2866.972477       0.136920
     2867.794666       0.133653
     2868.617326       0.130446
     2869.440459       0.127321
     2870.264064       0.124298
     2871.088142       0.121391
     2871.912694       0.118600
     2872.737719       0.115916
     2873.563218       0.113320
     2874.389192       0.110790
     2875.215641       0.108301
     2876.042565       0.105841
     2876.869965       0.103404
     2877.697842       0.100992
     2878.526195       0.098611
     2879.355024       0.096267
     2880.184332       0.093963
     2881.014117       0.091698
     2881.844380       0.089470
     2882.675123       0.087277
     2883.506344       0.085116
     2884.338044       0.082984
     2885.170225       0.080878
     2886.002886       0.078795
     2886.836028       0.076732
     2887.669651       0.074686
     2888.503755       0.072661
     2889.338342       0.070660
     2890.173410       0.068692
     2891.008962       0.066766
     2891.844997       0.064896
     2892.681516       0.063092
     2893.518519       0.061359
     2894.356006       0.059701
     2895.193978       0.058113
     2896.032436       0.056587
     2896.871379       0.055111
     2897.710808       0.053671
     2898.550725       0.052255
     2899.391128       0.050848
     2900.232019       0.049444
     2901.073397       0.048037
     2901.915264       0.046629
     2902.757620       0.045230
     2903.600465       0.043853
     2904.443799       0.042516
     2905.287623       0.041234
     2906.131938       0.040018
     2906.976744       0.038871
     2907.822041       0.037786
     2908.667830       0.036748
     2909.514111       0.035741
     2910.360885       0.034750
     2911.208151       0.033766
     2912.055911       0.032787
     2912.904165       0.031814
     2913.752914       0.030853
     2914.602157       0.029906
     2915.451895       0.028975
     2916.302129       0.028059
     2917.152859       0.027162
     2918.004085       0.026290
     2918.855809       0.025452
     2919.708029       0.024657
     2920.560748       0.023912
     2921.413964       0.023218
     2922.267680       0.022571
     2923.121894       0.021957
     2923.976608       0.021362
     2924.831822       0.020767
     2925.687537       0.020154
     2926.543752       0.019513
     2927.400468       0.018841
     2928.257687       0.018144
     2929.115407       0.017440
     2929.973630       0.016747
     2930.832356       0.016084
     2931.691586       0.015467
     2932.551320       0.014903
     2933.411558       0.014394
     2934.272300       0.013934
     2935.133549       0.013516
     2935.995302       0.013130
     2936.857562       0.012762
     2937.720329       0.012403
     2938.583603       0.012043
     2939.447384       0.011678
     2940.311673       0.011306
     2941.176471       0.010931
     2942.041777       0.010556
     2942.907593       0.010184
     2943.773918       0.009821
     2944.640754       0.009471
     2945.508100       0.009141
     2946.375958       0.008838
     2947.244327       0.008567
     2948.113208       0.008325
     2948.982601       0.008104
     2949.852507       0.007892
     2950.722927       0.007675
     2951.593861       0.007446
     2952.465309       0.007203
     2953.337271       0.006955
     2954.209749       0.006715
     2955.082742       0.006495
     2955.956252       0.006302
     2956.830278       0.006140
     2957.704821       0.006001
     2958.579882       0.005875
     2959.455460       0.005752
     2960.331557       0.005623
     2961.208173       0.005486
     2962.085308       0.005344
     2962.962963       0.005206
     2963.841138       0.005081
     2964.719834       0.004973
     2965.599051       0.004883
     2966.478790       0.004806
     2967.359050       0.004732
     2968.239834       0.004655
     2969.121140       0.004567
     2970.002970       0.004469
     2970.885324       0.004366
     2971.768202       0.004264
     2972.651605       0.004171
     2973.535534       0.004094
     2974.419988       0.004036
     2975.304969       0.003996
     2976.190476       0.003972
     2977.076511       0.003958
     2977.963073       0.003945
     2978.850164       0.003926
     2979.737783       0.003893
     2980.625931       0.003835
     2981.514609       0.003743
     2982.403817       0.003613
     2983.293556       0.003443
     2984.183826       0.003243
     2985.074627       0.003029
     2985.965960       0.002827
     2986.857826       0.002660
     2987.750224       0.002545
     2988.643156       0.002486
     2989.536622       0.002471
     2990.430622       0.002481
     2991.325157       0.002491
     2992.220227       0.002484
     2993.115834       0.002450
     2994.011976       0.002391
     2994.908655       0.002317
     2995.805872       0.002237
     2996.703626       0.002162
     2997.601918       0.002103
     2998.500750       0.002066
     2999.400120       0.002060
     3000.300030       0.002086
     3001.200480       0.002141
     3002.101471       0.002211
     3003.003003       0.002276
     3003.905077       0.002317
     3004.807692       0.002320
     3005.710851       0.002288
     3006.614552       0.002234
     3007.518797       0.002183
     3008.423586       0.002159
     3009.328920       0.002177
     3010.234798       0.002236
     3011.141223       0.002320
     3012.048193       0.002402
     3012.955710       0.002458
     3013.863773       0.002469
     3014.772385       0.002436
     3015.681544       0.002371
     3016.591252       0.002297
     3017.501509       0.002231
     3018.412315       0.002186
     3019.323671       0.002160
     3020.235578       0.002144
     3021.148036       0.002124
     3022.061046       0.002090
     3022.974607       0.002040
     3023.888721       0.001978
     3024.803388       0.001914
     3025.718608       0.001860
     3026.634383       0.001822
     3027.550711       0.001807
     3028.467595       0.001817
     3029.385035       0.001852
     3030.303030       0.001913
     3031.221582       0.002001
     3032.140691       0.002114
     3033.060358       0.002245
     3033.980583       0.002384
     3034.901366       0.002517
     3035.822708       0.002632
     3036.744610       0.002721
     3037.667072       0.002782
     3038.590094       0.002819
     3039.513678       0.002839
     3040.437823       0.002842
     3041.362530       0.002826
     3042.287800       0.002786
     3043.213634       0.002718
     3044.140030       0.002625
     3045.066991       0.002520
     3045.994517       0.002422
     3046.922608       0.002355
     3047.851265       0.002334
     3048.780488       0.002368
     3049.710278       0.002451
     3050.640635       0.002563
     3051.571559       0.002683
     3052.503053       0.002785
     3053.435115       0.002855
     3054.367746       0.002889
     3055.300947       0.002894
     3056.234719       0.002884
     3057.169061       0.002873
     3058.103976       0.002872
     3059.039462       0.002884
     3059.975520       0.002908
     3060.912152       0.002933
     3061.849357       0.002949
     3062.787136       0.002950
     3063.725490       0.002933
     3064.664419       0.002901
     3065.603924       0.002866
     3066.544005       0.002843
     3067.484663       0.002844
     3068.425898       0.002874
     3069.367710       0.002927
     3070.310101       0.002986
     3071.253071       0.003028
     3072.196621       0.003028
     3073.140750       0.002972
     3074.085460       0.002857
     3075.030750       0.002696
     3075.976623       0.002510
     3076.923077       0.002330
     3077.870114       0.002179
     3078.817734       0.002072
