11  ,metop_1_hirs_11.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1021
Wavenumber (cm-1)   Filter response
     1329.450000       0.035710
     1329.550000       0.037225
     1329.650000       0.038797
     1329.750000       0.040425
     1329.850000       0.042110
     1329.950000       0.043850
     1330.050000       0.045647
     1330.150000       0.047496
     1330.250000       0.049402
     1330.350000       0.051361
     1330.450000       0.053375
     1330.550000       0.055440
     1330.650000       0.057561
     1330.750000       0.059731
     1330.850000       0.061952
     1330.950000       0.064223
     1331.050000       0.066533
     1331.150000       0.068891
     1331.250000       0.071296
     1331.350000       0.073747
     1331.450000       0.076244
     1331.550000       0.078784
     1331.650000       0.081368
     1331.750000       0.083994
     1331.850000       0.086662
     1331.950000       0.089372
     1332.050000       0.092121
     1332.150000       0.094909
     1332.250000       0.097735
     1332.350000       0.100599
     1332.450000       0.103500
     1332.550000       0.106437
     1332.650000       0.109410
     1332.750000       0.112419
     1332.850000       0.115464
     1332.950000       0.118544
     1333.050000       0.121651
     1333.150000       0.124793
     1333.250000       0.127970
     1333.350000       0.131180
     1333.450000       0.134424
     1333.550000       0.137698
     1333.650000       0.141001
     1333.750000       0.144328
     1333.850000       0.147680
     1333.950000       0.151051
     1334.050000       0.154436
     1334.150000       0.157851
     1334.250000       0.161266
     1334.350000       0.164697
     1334.450000       0.168128
     1334.550000       0.171576
     1334.650000       0.175023
     1334.750000       0.178487
     1334.850000       0.181951
     1334.950000       0.185415
     1335.050000       0.188870
     1335.150000       0.192324
     1335.250000       0.195778
     1335.350000       0.199231
     1335.450000       0.202684
     1335.550000       0.206152
     1335.650000       0.209634
     1335.750000       0.213117
     1335.850000       0.216614
     1335.950000       0.220142
     1336.050000       0.223685
     1336.150000       0.227258
     1336.250000       0.230877
     1336.350000       0.234511
     1336.450000       0.238191
     1336.550000       0.241916
     1336.650000       0.245672
     1336.750000       0.249474
     1336.850000       0.253321
     1336.950000       0.257214
     1337.050000       0.261128
     1337.150000       0.265072
     1337.250000       0.269075
     1337.350000       0.273123
     1337.450000       0.277230
     1337.550000       0.281382
     1337.650000       0.285624
     1337.750000       0.289926
     1337.850000       0.294319
     1337.950000       0.298801
     1338.050000       0.303371
     1338.150000       0.308061
     1338.250000       0.312857
     1338.350000       0.317788
     1338.450000       0.322841
     1338.550000       0.328029
     1338.650000       0.333352
     1338.750000       0.338811
     1338.850000       0.344421
     1338.950000       0.350166
     1339.050000       0.356134
     1339.150000       0.362255
     1339.250000       0.368513
     1339.350000       0.374939
     1339.450000       0.381519
     1339.550000       0.388266
     1339.650000       0.395167
     1339.750000       0.402236
     1339.850000       0.409473
     1339.950000       0.416878
     1340.050000       0.424454
     1340.150000       0.432214
     1340.250000       0.440142
     1340.350000       0.448239
     1340.450000       0.456518
     1340.550000       0.464982
     1340.650000       0.473613
     1340.750000       0.482413
     1340.850000       0.491381
     1340.950000       0.500516
     1341.050000       0.509682
     1341.150000       0.518995
     1341.250000       0.528471
     1341.350000       0.538094
     1341.450000       0.547865
     1341.550000       0.557767
     1341.650000       0.567786
     1341.750000       0.577922
     1341.850000       0.588143
     1341.950000       0.598435
     1342.050000       0.608799
     1342.150000       0.619219
     1342.250000       0.629663
     1342.350000       0.640131
     1342.450000       0.650609
     1342.550000       0.661080
     1342.650000       0.671515
     1342.750000       0.681913
     1342.850000       0.692259
     1342.950000       0.702523
     1343.050000       0.712697
     1343.150000       0.722773
     1343.250000       0.732723
     1343.350000       0.742529
     1343.450000       0.752179
     1343.550000       0.761641
     1343.650000       0.770900
     1343.750000       0.779941
     1343.850000       0.788718
     1343.950000       0.797217
     1344.050000       0.805417
     1344.150000       0.813294
     1344.250000       0.820833
     1344.350000       0.827988
     1344.450000       0.834759
     1344.550000       0.841133
     1344.650000       0.847124
     1344.750000       0.852703
     1344.850000       0.857899
     1344.950000       0.862713
     1345.050000       0.866979
     1345.150000       0.870863
     1345.250000       0.874334
     1345.350000       0.877424
     1345.450000       0.880118
     1345.550000       0.882418
     1345.650000       0.884323
     1345.750000       0.885819
     1345.850000       0.886935
     1345.950000       0.887643
     1346.050000       0.887960
     1346.150000       0.887870
     1346.250000       0.887388
     1346.350000       0.886500
     1346.450000       0.885221
     1346.550000       0.883537
     1346.650000       0.881509
     1346.750000       0.879107
     1346.850000       0.876362
     1346.950000       0.873288
     1347.050000       0.869865
     1347.150000       0.866146
     1347.250000       0.862144
     1347.350000       0.857878
     1347.450000       0.853345
     1347.550000       0.848592
     1347.650000       0.843604
     1347.750000       0.838410
     1347.850000       0.833013
     1347.950000       0.827456
     1348.050000       0.821738
     1348.150000       0.815875
     1348.250000       0.809883
     1348.350000       0.803777
     1348.450000       0.797573
     1348.550000       0.791300
     1348.650000       0.784958
     1348.750000       0.778578
     1348.850000       0.772158
     1348.950000       0.765730
     1349.050000       0.759369
     1349.150000       0.753027
     1349.250000       0.746706
     1349.350000       0.740448
     1349.450000       0.734255
     1349.550000       0.728126
     1349.650000       0.722091
     1349.750000       0.716150
     1349.850000       0.710302
     1349.950000       0.704577
     1350.050000       0.698944
     1350.150000       0.693449
     1350.250000       0.688092
     1350.350000       0.682872
     1350.450000       0.677803
     1350.550000       0.672886
     1350.650000       0.668120
     1350.750000       0.663505
     1350.850000       0.659057
     1350.950000       0.654759
     1351.050000       0.650604
     1351.150000       0.646615
     1351.250000       0.642792
     1351.350000       0.639133
     1351.450000       0.635655
     1351.550000       0.632355
     1351.650000       0.629221
     1351.750000       0.626280
     1351.850000       0.623503
     1351.950000       0.620918
     1352.050000       0.618515
     1352.150000       0.616289
     1352.250000       0.614255
     1352.350000       0.612398
     1352.450000       0.610734
     1352.550000       0.609246
     1352.650000       0.607949
     1352.750000       0.606813
     1352.850000       0.605854
     1352.950000       0.605070
     1353.050000       0.604520
     1353.150000       0.604130
     1353.250000       0.603901
     1353.350000       0.603818
     1353.450000       0.603894
     1353.550000       0.604116
     1353.650000       0.604483
     1353.750000       0.604996
     1353.850000       0.605654
     1353.950000       0.606471
     1354.050000       0.607421
     1354.150000       0.608515
     1354.250000       0.609753
     1354.350000       0.611122
     1354.450000       0.612634
     1354.550000       0.614276
     1354.650000       0.616062
     1354.750000       0.617977
     1354.850000       0.620006
     1354.950000       0.622165
     1355.050000       0.624367
     1355.150000       0.626682
     1355.250000       0.629097
     1355.350000       0.631639
     1355.450000       0.634280
     1355.550000       0.637034
     1355.650000       0.639886
     1355.750000       0.642835
     1355.850000       0.645883
     1355.950000       0.649029
     1356.050000       0.652276
     1356.150000       0.655606
     1356.250000       0.659034
     1356.350000       0.662545
     1356.450000       0.666138
     1356.550000       0.669814
     1356.650000       0.673543
     1356.750000       0.677356
     1356.850000       0.681236
     1356.950000       0.685156
     1357.050000       0.689197
     1357.150000       0.693277
     1357.250000       0.697383
     1357.350000       0.701542
     1357.450000       0.705727
     1357.550000       0.709937
     1357.650000       0.714173
     1357.750000       0.718448
     1357.850000       0.722748
     1357.950000       0.727073
     1358.050000       0.731438
     1358.150000       0.735814
     1358.250000       0.740229
     1358.350000       0.744668
     1358.450000       0.749133
     1358.550000       0.753624
     1358.650000       0.758124
     1358.750000       0.762650
     1358.850000       0.767172
     1358.950000       0.771705
     1359.050000       0.776169
     1359.150000       0.780643
     1359.250000       0.785085
     1359.350000       0.789522
     1359.450000       0.793927
     1359.550000       0.798313
     1359.650000       0.802667
     1359.750000       0.807002
     1359.850000       0.811291
     1359.950000       0.815560
     1360.050000       0.819789
     1360.150000       0.823986
     1360.250000       0.828151
     1360.350000       0.832269
     1360.450000       0.836340
     1360.550000       0.840380
     1360.650000       0.844373
     1360.750000       0.848320
     1360.850000       0.852220
     1360.950000       0.856061
     1361.050000       0.860073
     1361.150000       0.864028
     1361.250000       0.867938
     1361.350000       0.871804
     1361.450000       0.875612
     1361.550000       0.879376
     1361.650000       0.883082
     1361.750000       0.886729
     1361.850000       0.890333
     1361.950000       0.893880
     1362.050000       0.897386
     1362.150000       0.900835
     1362.250000       0.904225
     1362.350000       0.907571
     1362.450000       0.910859
     1362.550000       0.914089
     1362.650000       0.917276
     1362.750000       0.920405
     1362.850000       0.923490
     1362.950000       0.926517
     1363.050000       0.929422
     1363.150000       0.932296
     1363.250000       0.935112
     1363.350000       0.937870
     1363.450000       0.940585
     1363.550000       0.943255
     1363.650000       0.945881
     1363.750000       0.948449
     1363.850000       0.950973
     1363.950000       0.953440
     1364.050000       0.955857
     1364.150000       0.958216
     1364.250000       0.960531
     1364.350000       0.962803
     1364.450000       0.965017
     1364.550000       0.967174
     1364.650000       0.969287
     1364.750000       0.971344
     1364.850000       0.973329
     1364.950000       0.975270
     1365.050000       0.977230
     1365.150000       0.979133
     1365.250000       0.980965
     1365.350000       0.982727
     1365.450000       0.984419
     1365.550000       0.986053
     1365.650000       0.987603
     1365.750000       0.989069
     1365.850000       0.990465
     1365.950000       0.991777
     1366.050000       0.993007
     1366.150000       0.994139
     1366.250000       0.995187
     1366.350000       0.996137
     1366.450000       0.996990
     1366.550000       0.997745
     1366.650000       0.998389
     1366.750000       0.998922
     1366.850000       0.999343
     1366.950000       0.999653
     1367.050000       0.999896
     1367.150000       1.000000
     1367.250000       0.999979
     1367.350000       0.999833
     1367.450000       0.999549
     1367.550000       0.999139
     1367.650000       0.998577
     1367.750000       0.997891
     1367.850000       0.997066
     1367.950000       0.996102
     1368.050000       0.995018
     1368.150000       0.993782
     1368.250000       0.992408
     1368.350000       0.990910
     1368.450000       0.989274
     1368.550000       0.987485
     1368.650000       0.985559
     1368.750000       0.983480
     1368.850000       0.981250
     1368.950000       0.978882
     1369.050000       0.976446
     1369.150000       0.973844
     1369.250000       0.971090
     1369.350000       0.968170
     1369.450000       0.965085
     1369.550000       0.961834
     1369.650000       0.958402
     1369.750000       0.954818
     1369.850000       0.951082
     1369.950000       0.947167
     1370.050000       0.943103
     1370.150000       0.938874
     1370.250000       0.934478
     1370.350000       0.929945
     1370.450000       0.925259
     1370.550000       0.920423
     1370.650000       0.915448
     1370.750000       0.910335
     1370.850000       0.905112
     1370.950000       0.899765
     1371.050000       0.894317
     1371.150000       0.888773
     1371.250000       0.883132
     1371.350000       0.877394
     1371.450000       0.871574
     1371.550000       0.865672
     1371.650000       0.859687
     1371.750000       0.853633
     1371.850000       0.847524
     1371.950000       0.841347
     1372.050000       0.835115
     1372.150000       0.828843
     1372.250000       0.822529
     1372.350000       0.816174
     1372.450000       0.809785
     1372.550000       0.803369
     1372.650000       0.796927
     1372.750000       0.790485
     1372.850000       0.784030
     1372.950000       0.777576
     1373.050000       0.771168
     1373.150000       0.764789
     1373.250000       0.758423
     1373.350000       0.752085
     1373.450000       0.745774
     1373.550000       0.739505
     1373.650000       0.733250
     1373.750000       0.727037
     1373.850000       0.720851
     1373.950000       0.714679
     1374.050000       0.708542
     1374.150000       0.702433
     1374.250000       0.696337
     1374.350000       0.690254
     1374.450000       0.684200
     1374.550000       0.678158
     1374.650000       0.672144
     1374.750000       0.666158
     1374.850000       0.660213
     1374.950000       0.654323
     1375.050000       0.648519
     1375.150000       0.642769
     1375.250000       0.637073
     1375.350000       0.631444
     1375.450000       0.625870
     1375.550000       0.620364
     1375.650000       0.614912
     1375.750000       0.609500
     1375.850000       0.604128
     1375.950000       0.598797
     1376.050000       0.593506
     1376.150000       0.588228
     1376.250000       0.582963
     1376.350000       0.577724
     1376.450000       0.572484
     1376.550000       0.567255
     1376.650000       0.562026
     1376.750000       0.556810
     1376.850000       0.551591
     1376.950000       0.546372
     1377.050000       0.541173
     1377.150000       0.535973
     1377.250000       0.530772
     1377.350000       0.525568
     1377.450000       0.520363
     1377.550000       0.515157
     1377.650000       0.509935
     1377.750000       0.504697
     1377.850000       0.499430
     1377.950000       0.494148
     1378.050000       0.488818
     1378.150000       0.483459
     1378.250000       0.478056
     1378.350000       0.472595
     1378.450000       0.467092
     1378.550000       0.461531
     1378.650000       0.455942
     1378.750000       0.450294
     1378.850000       0.444617
     1378.950000       0.438910
     1379.050000       0.433220
     1379.150000       0.427498
     1379.250000       0.421746
     1379.350000       0.415991
     1379.450000       0.410220
     1379.550000       0.404431
     1379.650000       0.398611
     1379.750000       0.392789
     1379.850000       0.386936
     1379.950000       0.381066
     1380.050000       0.375166
     1380.150000       0.369251
     1380.250000       0.363290
     1380.350000       0.357313
     1380.450000       0.351304
     1380.550000       0.345251
     1380.650000       0.339195
     1380.750000       0.333108
     1380.850000       0.327018
     1380.950000       0.320911
     1381.050000       0.314779
     1381.150000       0.308659
     1381.250000       0.302551
     1381.350000       0.296455
     1381.450000       0.290385
     1381.550000       0.284326
     1381.650000       0.278308
     1381.750000       0.272331
     1381.850000       0.266379
     1381.950000       0.260495
     1382.050000       0.254653
     1382.150000       0.248866
     1382.250000       0.243146
     1382.350000       0.237495
     1382.450000       0.231912
     1382.550000       0.226411
     1382.650000       0.220993
     1382.750000       0.215643
     1382.850000       0.210361
     1382.950000       0.205176
     1383.050000       0.200049
     1383.150000       0.194993
     1383.250000       0.190020
     1383.350000       0.185145
     1383.450000       0.180354
     1383.550000       0.175646
     1383.650000       0.171023
     1383.750000       0.166469
     1383.850000       0.162013
     1383.950000       0.157627
     1384.050000       0.153324
     1384.150000       0.149090
     1384.250000       0.144941
     1384.350000       0.140861
     1384.450000       0.136855
     1384.550000       0.132922
     1384.650000       0.129064
     1384.750000       0.125283
     1384.850000       0.121580
     1384.950000       0.117954
     1385.050000       0.114410
     1385.150000       0.110948
     1385.250000       0.107567
     1385.350000       0.104271
     1385.450000       0.101059
     1385.550000       0.097933
     1385.650000       0.094891
     1385.750000       0.091932
     1385.850000       0.089059
     1385.950000       0.086269
     1386.050000       0.083563
     1386.150000       0.080940
     1386.250000       0.078401
     1386.350000       0.075945
     1386.450000       0.073572
     1386.550000       0.071280
     1386.650000       0.069063
     1386.750000       0.066921
     1386.850000       0.064851
     1386.950000       0.062849
     1387.050000       0.060915
     1387.150000       0.059043
     1387.250000       0.057230
     1387.350000       0.055473
     1387.450000       0.053770
     1387.550000       0.052120
     1387.650000       0.050525
     1387.750000       0.048983
     1387.850000       0.047496
     1387.950000       0.046065
     1388.050000       0.044688
     1388.150000       0.043367
     1388.250000       0.042102
     1388.350000       0.040894
     1388.450000       0.039741
     1388.550000       0.038643
     1388.650000       0.037596
     1388.750000       0.036599
     1388.850000       0.035648
     1388.950000       0.034741
     1389.050000       0.033872
     1389.150000       0.033043
     1389.250000       0.032250
     1389.350000       0.031492
     1389.450000       0.030764
     1389.550000       0.030066
     1389.650000       0.029397
     1389.750000       0.028758
     1389.850000       0.028145
     1389.950000       0.027558
     1390.050000       0.026996
     1390.150000       0.026458
     1390.250000       0.025942
     1390.350000       0.025449
     1390.450000       0.024976
     1390.550000       0.024521
     1390.650000       0.024080
     1390.750000       0.023650
     1390.850000       0.023225
     1390.950000       0.022805
     1391.050000       0.022384
     1391.150000       0.021961
     1391.250000       0.021532
     1391.350000       0.021091
     1391.450000       0.020639
     1391.550000       0.020178
     1391.650000       0.019712
     1391.750000       0.019248
     1391.850000       0.018788
     1391.950000       0.018338
     1392.050000       0.017903
     1392.150000       0.017486
     1392.250000       0.017094
     1392.350000       0.016729
     1392.450000       0.016397
     1392.550000       0.016095
     1392.650000       0.015822
     1392.750000       0.015576
     1392.850000       0.015353
     1392.950000       0.015152
     1393.050000       0.014970
     1393.150000       0.014806
     1393.250000       0.014656
     1393.350000       0.014520
     1393.450000       0.014393
     1393.550000       0.014275
     1393.650000       0.014163
     1393.750000       0.014055
     1393.850000       0.013981
     1393.950000       0.013907
     1394.050000       0.013834
     1394.150000       0.013760
     1394.250000       0.013686
     1394.350000       0.013613
     1394.450000       0.013539
     1394.550000       0.013465
     1394.650000       0.013392
     1394.750000       0.013318
     1394.850000       0.013244
     1394.950000       0.013171
     1395.050000       0.013096
     1395.150000       0.013021
     1395.250000       0.012946
     1395.350000       0.012871
     1395.450000       0.012797
     1395.550000       0.012722
     1395.650000       0.012647
     1395.750000       0.012572
     1395.850000       0.012498
     1395.950000       0.012423
     1396.050000       0.012348
     1396.150000       0.012274
     1396.250000       0.012199
     1396.350000       0.012125
     1396.450000       0.012050
     1396.550000       0.011976
     1396.650000       0.011901
     1396.750000       0.011827
     1396.850000       0.011752
     1396.950000       0.011678
     1397.050000       0.011603
     1397.150000       0.011527
     1397.250000       0.011452
     1397.350000       0.011377
     1397.450000       0.011302
     1397.550000       0.011226
     1397.650000       0.011151
     1397.750000       0.011076
     1397.850000       0.011001
     1397.950000       0.010926
     1398.050000       0.010851
     1398.150000       0.010776
     1398.250000       0.010701
     1398.350000       0.010626
     1398.450000       0.010551
     1398.550000       0.010476
     1398.650000       0.010401
     1398.750000       0.010326
     1398.850000       0.010251
     1398.950000       0.010177
     1399.050000       0.010103
     1399.150000       0.010030
     1399.250000       0.009956
     1399.350000       0.009883
     1399.450000       0.009809
     1399.550000       0.009736
     1399.650000       0.009663
     1399.750000       0.009589
     1399.850000       0.009516
     1399.950000       0.009442
     1400.050000       0.009369
     1400.150000       0.009296
     1400.250000       0.009222
     1400.350000       0.009149
     1400.450000       0.009076
     1400.550000       0.009002
     1400.650000       0.008929
     1400.750000       0.008856
     1400.850000       0.008782
     1400.950000       0.008709
     1401.050000       0.008633
     1401.150000       0.008557
     1401.250000       0.008482
     1401.350000       0.008406
     1401.450000       0.008331
     1401.550000       0.008255
     1401.650000       0.008180
     1401.750000       0.008104
     1401.850000       0.008029
     1401.950000       0.007954
     1402.050000       0.007879
     1402.150000       0.007803
     1402.250000       0.007728
     1402.350000       0.007653
     1402.450000       0.007578
     1402.550000       0.007503
     1402.650000       0.007428
     1402.750000       0.007353
     1402.850000       0.007279
     1402.950000       0.007204
     1403.050000       0.007130
     1403.150000       0.007057
     1403.250000       0.006983
     1403.350000       0.006910
     1403.450000       0.006837
     1403.550000       0.006763
     1403.650000       0.006690
     1403.750000       0.006617
     1403.850000       0.006543
     1403.950000       0.006470
     1404.050000       0.006397
     1404.150000       0.006324
     1404.250000       0.006250
     1404.350000       0.006177
     1404.450000       0.006104
     1404.550000       0.006031
     1404.650000       0.005958
     1404.750000       0.005885
     1404.850000       0.005811
     1404.950000       0.005738
     1405.050000       0.005666
     1405.150000       0.005593
     1405.250000       0.005520
     1405.350000       0.005447
     1405.450000       0.005375
     1405.550000       0.005302
     1405.650000       0.005229
     1405.750000       0.005156
     1405.850000       0.005084
     1405.950000       0.005011
     1406.050000       0.004938
     1406.150000       0.004866
     1406.250000       0.004793
     1406.350000       0.004720
     1406.450000       0.004648
     1406.550000       0.004575
     1406.650000       0.004502
     1406.750000       0.004429
     1406.850000       0.004357
     1406.950000       0.004284
     1407.050000       0.004210
     1407.150000       0.004136
     1407.250000       0.004062
     1407.350000       0.003988
     1407.450000       0.003914
     1407.550000       0.003840
     1407.650000       0.003766
     1407.750000       0.003693
     1407.850000       0.003619
     1407.950000       0.003546
     1408.050000       0.003472
     1408.150000       0.003398
     1408.250000       0.003325
     1408.350000       0.003252
     1408.450000       0.003178
     1408.550000       0.003105
     1408.650000       0.003032
     1408.750000       0.002959
     1408.850000       0.002886
     1408.950000       0.002812
     1409.050000       0.002740
     1409.150000       0.002667
     1409.250000       0.002595
     1409.350000       0.002522
     1409.450000       0.002450
     1409.550000       0.002378
     1409.650000       0.002305
     1409.750000       0.002233
     1409.850000       0.002161
     1409.950000       0.002088
     1410.050000       0.002016
     1410.150000       0.001944
     1410.250000       0.001872
     1410.350000       0.001800
     1410.450000       0.001727
     1410.550000       0.001655
     1410.650000       0.001583
     1410.750000       0.001511
     1410.850000       0.001439
     1410.950000       0.001368
     1411.050000       0.001239
     1411.150000       0.001108
     1411.250000       0.000976
     1411.350000       0.000842
     1411.450000       0.000706
     1411.550000       0.000568
     1411.650000       0.000429
     1411.750000       0.000288
     1411.850000       0.000145
     1411.950000       0.000000
