12  ,metop_02_hirs_12.flt  shift of 2.2cm-1 applied
Number of data points:
862
Wavenumber (cm-1)   Filter response
     1507.400000       0.656920
     1507.500000       0.666900
     1507.600000       0.676720
     1507.700000       0.686350
     1507.800000       0.695800
     1507.900000       0.705070
     1508.000000       0.714150
     1508.100000       0.723030
     1508.200000       0.731720
     1508.300000       0.740380
     1508.400000       0.748850
     1508.500000       0.757110
     1508.600000       0.765160
     1508.700000       0.773010
     1508.800000       0.780950
     1508.900000       0.788680
     1509.000000       0.796180
     1509.100000       0.803470
     1509.200000       0.810530
     1509.300000       0.817340
     1509.400000       0.823920
     1509.500000       0.830260
     1509.600000       0.836360
     1509.700000       0.842200
     1509.800000       0.847800
     1509.900000       0.853160
     1510.000000       0.858250
     1510.100000       0.863100
     1510.200000       0.867700
     1510.300000       0.872160
     1510.400000       0.876380
     1510.500000       0.880370
     1510.600000       0.884120
     1510.700000       0.888030
     1510.800000       0.891890
     1510.900000       0.895540
     1511.000000       0.899000
     1511.100000       0.902260
     1511.200000       0.905350
     1511.300000       0.908270
     1511.400000       0.911020
     1511.500000       0.913630
     1511.600000       0.916090
     1511.700000       0.918420
     1511.800000       0.920630
     1511.900000       0.922720
     1512.000000       0.924700
     1512.100000       0.926580
     1512.200000       0.928370
     1512.300000       0.929970
     1512.400000       0.931470
     1512.500000       0.932900
     1512.600000       0.934390
     1512.700000       0.936010
     1512.800000       0.937560
     1512.900000       0.939050
     1513.000000       0.940480
     1513.100000       0.941840
     1513.200000       0.943140
     1513.300000       0.944390
     1513.400000       0.945580
     1513.500000       0.946710
     1513.600000       0.947790
     1513.700000       0.948810
     1513.800000       0.949780
     1513.900000       0.950700
     1514.000000       0.951570
     1514.100000       0.952400
     1514.200000       0.953180
     1514.300000       0.954030
     1514.400000       0.954840
     1514.500000       0.955590
     1514.600000       0.955970
     1514.700000       0.956330
     1514.800000       0.956680
     1514.900000       0.957020
     1515.000000       0.957350
     1515.100000       0.957680
     1515.200000       0.958020
     1515.300000       0.958360
     1515.400000       0.958700
     1515.500000       0.959060
     1515.600000       0.959430
     1515.700000       0.959810
     1515.800000       0.960200
     1515.900000       0.960600
     1516.000000       0.961020
     1516.100000       0.961430
     1516.200000       0.961850
     1516.300000       0.962450
     1516.400000       0.963040
     1516.500000       0.963030
     1516.600000       0.962850
     1516.700000       0.962650
     1516.800000       0.962410
     1516.900000       0.962140
     1517.000000       0.961830
     1517.100000       0.961470
     1517.200000       0.961070
     1517.300000       0.960610
     1517.400000       0.960090
     1517.500000       0.959520
     1517.600000       0.958900
     1517.700000       0.958230
     1517.800000       0.957520
     1517.900000       0.956760
     1518.000000       0.955970
     1518.100000       0.955150
     1518.200000       0.954300
     1518.300000       0.953350
     1518.400000       0.952210
     1518.500000       0.950900
     1518.600000       0.949590
     1518.700000       0.948300
     1518.800000       0.947040
     1518.900000       0.945820
     1519.000000       0.944630
     1519.100000       0.943490
     1519.200000       0.942400
     1519.300000       0.941370
     1519.400000       0.940390
     1519.500000       0.939470
     1519.600000       0.938600
     1519.700000       0.937770
     1519.800000       0.936990
     1519.900000       0.936240
     1520.000000       0.935510
     1520.100000       0.934810
     1520.200000       0.934110
     1520.300000       0.933680
     1520.400000       0.933340
     1520.500000       0.932960
     1520.600000       0.932550
     1520.700000       0.932090
     1520.800000       0.931570
     1520.900000       0.930980
     1521.000000       0.930310
     1521.100000       0.929550
     1521.200000       0.928710
     1521.300000       0.927770
     1521.400000       0.926730
     1521.500000       0.925590
     1521.600000       0.924350
     1521.700000       0.923030
     1521.800000       0.921620
     1521.900000       0.920130
     1522.000000       0.918580
     1522.100000       0.916960
     1522.200000       0.915310
     1522.300000       0.914090
     1522.400000       0.912860
     1522.500000       0.911620
     1522.600000       0.910400
     1522.700000       0.909200
     1522.800000       0.908050
     1522.900000       0.906950
     1523.000000       0.905920
     1523.100000       0.904970
     1523.200000       0.904120
     1523.300000       0.903350
     1523.400000       0.902690
     1523.500000       0.902140
     1523.600000       0.901700
     1523.700000       0.901380
     1523.800000       0.901170
     1523.900000       0.901070
     1524.000000       0.901070
     1524.100000       0.901170
     1524.200000       0.901660
     1524.300000       0.902660
     1524.400000       0.903720
     1524.500000       0.904830
     1524.600000       0.905980
     1524.700000       0.907150
     1524.800000       0.908340
     1524.900000       0.909520
     1525.000000       0.910690
     1525.100000       0.911830
     1525.200000       0.912930
     1525.300000       0.913980
     1525.400000       0.914990
     1525.500000       0.915930
     1525.600000       0.916800
     1525.700000       0.917610
     1525.800000       0.918350
     1525.900000       0.919020
     1526.000000       0.919630
     1526.100000       0.920290
     1526.200000       0.921060
     1526.300000       0.921680
     1526.400000       0.922260
     1526.500000       0.922810
     1526.600000       0.923340
     1526.700000       0.923870
     1526.800000       0.924390
     1526.900000       0.924920
     1527.000000       0.925480
     1527.100000       0.926060
     1527.200000       0.926680
     1527.300000       0.927350
     1527.400000       0.928070
     1527.500000       0.928850
     1527.600000       0.929690
     1527.700000       0.930590
     1527.800000       0.931560
     1527.900000       0.932600
     1528.000000       0.933700
     1528.100000       0.934830
     1528.200000       0.936030
     1528.300000       0.937370
     1528.400000       0.938760
     1528.500000       0.940190
     1528.600000       0.941650
     1528.700000       0.943140
     1528.800000       0.944650
     1528.900000       0.946170
     1529.000000       0.947690
     1529.100000       0.949220
     1529.200000       0.950740
     1529.300000       0.952230
     1529.400000       0.953710
     1529.500000       0.955160
     1529.600000       0.956590
     1529.700000       0.958000
     1529.800000       0.959380
     1529.900000       0.960740
     1530.000000       0.961890
     1530.100000       0.962960
     1530.200000       0.964020
     1530.300000       0.965160
     1530.400000       0.966300
     1530.500000       0.967420
     1530.600000       0.968540
     1530.700000       0.969670
     1530.800000       0.970790
     1530.900000       0.971930
     1531.000000       0.973070
     1531.100000       0.974240
     1531.200000       0.975420
     1531.300000       0.976610
     1531.400000       0.977830
     1531.500000       0.979070
     1531.600000       0.980330
     1531.700000       0.981620
     1531.800000       0.982920
     1531.900000       0.984040
     1532.000000       0.984970
     1532.100000       0.985900
     1532.200000       0.986850
     1532.300000       0.987850
     1532.400000       0.988840
     1532.500000       0.989830
     1532.600000       0.990810
     1532.700000       0.991770
     1532.800000       0.992710
     1532.900000       0.993620
     1533.000000       0.994510
     1533.100000       0.995360
     1533.200000       0.996170
     1533.300000       0.996940
     1533.400000       0.997670
     1533.500000       0.998360
     1533.600000       0.998990
     1533.700000       0.999590
     1533.800000       1.000000
     1533.900000       0.999840
     1534.000000       0.999640
     1534.100000       0.999390
     1534.200000       0.999110
     1534.300000       0.999050
     1534.400000       0.998960
     1534.500000       0.998830
     1534.600000       0.998680
     1534.700000       0.998500
     1534.800000       0.998290
     1534.900000       0.998070
     1535.000000       0.997840
     1535.100000       0.997590
     1535.200000       0.997350
     1535.300000       0.997100
     1535.400000       0.996860
     1535.500000       0.996620
     1535.600000       0.996400
     1535.700000       0.996190
     1535.800000       0.995470
     1535.900000       0.994720
     1536.000000       0.993980
     1536.100000       0.993270
     1536.200000       0.992590
     1536.300000       0.991510
     1536.400000       0.990460
     1536.500000       0.989440
     1536.600000       0.988450
     1536.700000       0.987480
     1536.800000       0.986530
     1536.900000       0.985600
     1537.000000       0.984680
     1537.100000       0.983770
     1537.200000       0.982870
     1537.300000       0.981970
     1537.400000       0.981050
     1537.500000       0.980130
     1537.600000       0.979180
     1537.700000       0.978150
     1537.800000       0.977050
     1537.900000       0.975910
     1538.000000       0.974710
     1538.100000       0.973470
     1538.200000       0.972150
     1538.300000       0.971070
     1538.400000       0.969910
     1538.500000       0.968660
     1538.600000       0.967330
     1538.700000       0.965900
     1538.800000       0.964380
     1538.900000       0.962760
     1539.000000       0.961040
     1539.100000       0.959230
     1539.200000       0.957320
     1539.300000       0.955330
     1539.400000       0.953250
     1539.500000       0.951070
     1539.600000       0.949020
     1539.700000       0.947180
     1539.800000       0.945280
     1539.900000       0.943320
     1540.000000       0.941310
     1540.100000       0.939260
     1540.200000       0.937180
     1540.300000       0.934970
     1540.400000       0.932750
     1540.500000       0.930530
     1540.600000       0.928320
     1540.700000       0.926120
     1540.800000       0.923950
     1540.900000       0.921820
     1541.000000       0.919720
     1541.100000       0.917660
     1541.200000       0.915650
     1541.300000       0.913700
     1541.400000       0.911790
     1541.500000       0.910010
     1541.600000       0.908870
     1541.700000       0.907790
     1541.800000       0.906760
     1541.900000       0.905780
     1542.000000       0.904830
     1542.100000       0.903920
     1542.200000       0.903050
     1542.300000       0.902240
     1542.400000       0.901450
     1542.500000       0.900680
     1542.600000       0.899910
     1542.700000       0.899150
     1542.800000       0.898380
     1542.900000       0.897600
     1543.000000       0.896800
     1543.100000       0.895970
     1543.200000       0.895120
     1543.300000       0.894240
     1543.400000       0.893310
     1543.500000       0.892890
     1543.600000       0.892560
     1543.700000       0.892170
     1543.800000       0.891740
     1543.900000       0.891250
     1544.000000       0.890710
     1544.100000       0.890110
     1544.200000       0.889450
     1544.300000       0.888730
     1544.400000       0.887940
     1544.500000       0.887090
     1544.600000       0.886170
     1544.700000       0.885200
     1544.800000       0.884160
     1544.900000       0.883050
     1545.000000       0.881880
     1545.100000       0.880650
     1545.200000       0.879340
     1545.300000       0.877970
     1545.400000       0.876820
     1545.500000       0.875880
     1545.600000       0.874870
     1545.700000       0.873780
     1545.800000       0.872630
     1545.900000       0.871400
     1546.000000       0.870100
     1546.100000       0.868730
     1546.200000       0.867300
     1546.300000       0.865650
     1546.400000       0.863950
     1546.500000       0.862200
     1546.600000       0.860390
     1546.700000       0.858530
     1546.800000       0.856640
     1546.900000       0.854710
     1547.000000       0.852770
     1547.100000       0.850800
     1547.200000       0.848830
     1547.300000       0.846870
     1547.400000       0.845000
     1547.500000       0.843140
     1547.600000       0.841300
     1547.700000       0.839490
     1547.800000       0.837700
     1547.900000       0.835960
     1548.000000       0.834250
     1548.100000       0.832590
     1548.200000       0.830980
     1548.300000       0.829320
     1548.400000       0.827710
     1548.500000       0.826150
     1548.600000       0.824640
     1548.700000       0.823170
     1548.800000       0.821740
     1548.900000       0.820360
     1549.000000       0.819010
     1549.100000       0.817690
     1549.200000       0.816390
     1549.300000       0.814730
     1549.400000       0.813050
     1549.500000       0.811390
     1549.600000       0.809730
     1549.700000       0.808080
     1549.800000       0.806450
     1549.900000       0.804820
     1550.000000       0.803200
     1550.100000       0.801590
     1550.200000       0.799990
     1550.300000       0.798390
     1550.400000       0.796820
     1550.500000       0.795280
     1550.600000       0.793780
     1550.700000       0.792330
     1550.800000       0.790940
     1550.900000       0.789630
     1551.000000       0.788400
     1551.100000       0.787270
     1551.200000       0.785810
     1551.300000       0.784180
     1551.400000       0.782690
     1551.500000       0.781350
     1551.600000       0.780170
     1551.700000       0.779160
     1551.800000       0.778320
     1551.900000       0.777660
     1552.000000       0.777190
     1552.100000       0.776920
     1552.200000       0.776830
     1552.300000       0.776820
     1552.400000       0.777000
     1552.500000       0.777370
     1552.600000       0.777930
     1552.700000       0.778670
     1552.800000       0.779580
     1552.900000       0.780660
     1553.000000       0.781900
     1553.100000       0.783070
     1553.200000       0.783860
     1553.300000       0.784780
     1553.400000       0.785800
     1553.500000       0.786930
     1553.600000       0.788150
     1553.700000       0.789450
     1553.800000       0.790820
     1553.900000       0.792240
     1554.000000       0.793710
     1554.100000       0.795220
     1554.200000       0.796750
     1554.300000       0.798390
     1554.400000       0.800040
     1554.500000       0.801700
     1554.600000       0.803340
     1554.700000       0.804970
     1554.800000       0.806570
     1554.900000       0.808130
     1555.000000       0.809600
     1555.100000       0.810670
     1555.200000       0.811660
     1555.300000       0.812550
     1555.400000       0.813340
     1555.500000       0.814000
     1555.600000       0.814520
     1555.700000       0.814870
     1555.800000       0.815030
     1555.900000       0.814990
     1556.000000       0.814720
     1556.100000       0.814180
     1556.200000       0.813360
     1556.300000       0.812150
     1556.400000       0.810610
     1556.500000       0.808690
     1556.600000       0.806390
     1556.700000       0.803660
     1556.800000       0.800500
     1556.900000       0.796870
     1557.000000       0.792920
     1557.100000       0.788500
     1557.200000       0.783560
     1557.300000       0.778090
     1557.400000       0.772080
     1557.500000       0.765510
     1557.600000       0.758380
     1557.700000       0.750690
     1557.800000       0.742450
     1557.900000       0.733660
     1558.000000       0.724340
     1558.100000       0.714500
     1558.200000       0.704160
     1558.300000       0.693230
     1558.400000       0.681850
     1558.500000       0.670050
     1558.600000       0.657860
     1558.700000       0.645300
     1558.800000       0.632410
     1558.900000       0.619530
     1559.000000       0.606680
     1559.100000       0.593580
     1559.200000       0.580270
     1559.300000       0.566800
     1559.400000       0.553190
     1559.500000       0.539480
     1559.600000       0.525700
     1559.700000       0.511900
     1559.800000       0.498090
     1559.900000       0.484310
     1560.000000       0.470580
     1560.100000       0.456940
     1560.200000       0.443400
     1560.300000       0.430020
     1560.400000       0.416790
     1560.500000       0.403710
     1560.600000       0.390810
     1560.700000       0.378100
     1560.800000       0.365670
     1560.900000       0.353730
     1561.000000       0.341990
     1561.100000       0.330450
     1561.200000       0.319120
     1561.300000       0.308010
     1561.400000       0.297120
     1561.500000       0.286460
     1561.600000       0.276040
     1561.700000       0.265850
     1561.800000       0.255890
     1561.900000       0.246190
     1562.000000       0.236730
     1562.100000       0.227520
     1562.200000       0.218560
     1562.300000       0.209820
     1562.400000       0.201330
     1562.500000       0.193110
     1562.600000       0.185140
     1562.700000       0.177440
     1562.800000       0.170090
     1562.900000       0.163000
     1563.000000       0.156160
     1563.100000       0.149560
     1563.200000       0.143210
     1563.300000       0.137110
     1563.400000       0.131230
     1563.500000       0.125600
     1563.600000       0.120190
     1563.700000       0.115000
     1563.800000       0.110020
     1563.900000       0.105260
     1564.000000       0.100690
     1564.100000       0.096313
     1564.200000       0.092121
     1564.300000       0.088109
     1564.400000       0.084263
     1564.500000       0.080577
     1564.600000       0.077042
     1564.700000       0.073663
     1564.800000       0.070426
     1564.900000       0.067319
     1565.000000       0.064334
     1565.100000       0.061467
     1565.200000       0.058714
     1565.300000       0.056631
     1565.400000       0.054080
     1565.500000       0.051636
     1565.600000       0.049297
     1565.700000       0.047061
     1565.800000       0.044928
     1565.900000       0.042895
     1566.000000       0.040962
     1566.100000       0.039129
     1566.200000       0.037394
     1566.300000       0.035761
     1566.400000       0.034223
     1566.500000       0.032781
     1566.600000       0.031431
     1566.700000       0.030168
     1566.800000       0.028995
     1566.900000       0.027907
     1567.000000       0.026901
     1567.100000       0.025973
     1567.200000       0.025117
     1567.300000       0.024329
     1567.400000       0.023602
     1567.500000       0.022931
     1567.600000       0.022308
     1567.700000       0.021727
     1567.800000       0.021180
     1567.900000       0.020662
     1568.000000       0.020166
     1568.100000       0.019684
     1568.200000       0.019211
     1568.300000       0.018739
     1568.400000       0.018265
     1568.500000       0.017785
     1568.600000       0.017283
     1568.700000       0.016769
     1568.800000       0.016242
     1568.900000       0.015700
     1569.000000       0.015144
     1569.100000       0.014573
     1569.200000       0.013991
     1569.300000       0.013398
     1569.400000       0.012799
     1569.500000       0.012196
     1569.600000       0.011595
     1569.700000       0.010999
     1569.800000       0.010414
     1569.900000       0.009844
     1570.000000       0.009293
     1570.100000       0.008768
     1570.200000       0.008271
     1570.300000       0.007809
     1570.400000       0.007382
     1570.500000       0.006990
     1570.600000       0.006638
     1570.700000       0.006328
     1570.800000       0.006062
     1570.900000       0.005837
     1571.000000       0.005654
     1571.100000       0.005510
     1571.200000       0.005404
     1571.300000       0.005331
     1571.400000       0.005288
     1571.500000       0.005271
     1571.600000       0.005275
     1571.700000       0.005296
     1571.800000       0.005328
     1571.900000       0.005366
     1572.000000       0.005405
     1572.100000       0.005442
     1572.200000       0.005470
     1572.300000       0.005485
     1572.400000       0.005484
     1572.500000       0.005465
     1572.600000       0.005425
     1572.700000       0.005363
     1572.800000       0.005278
     1572.900000       0.005170
     1573.000000       0.005040
     1573.100000       0.004888
     1573.200000       0.004718
     1573.300000       0.004530
     1573.400000       0.004328
     1573.500000       0.004116
     1573.600000       0.003895
     1573.700000       0.003671
     1573.800000       0.003446
     1573.900000       0.003225
     1574.000000       0.003010
     1574.100000       0.002805
     1574.200000       0.002613
     1574.300000       0.002437
     1574.400000       0.002280
     1574.500000       0.002142
     1574.600000       0.002025
     1574.700000       0.001929
     1574.800000       0.001856
     1574.900000       0.001806
     1575.000000       0.001776
     1575.100000       0.001767
     1575.200000       0.000000
